text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_10d,DayOfWeek,Future_Close,Weekly_Return,label
"PLTR surged strongly $0.92 on January 01, 1970. Day range: $0.97 to $0.88. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000000974,0.937621672452095,0.8801325384323971,0.9707007755403967,0.9228165696410994,-0.2987488254549898,0.8881010597448303,0.8561966168294494,0.8149533192593472,0.8155814045968931,0.5292137880260226,0.2259455724774496,1.3388453851745767,0.7442514625633527,0.7390377358660022,0.7889096522721128,-0.05346648228809836,1.1661548166600777,1.4798626321522792,1.513913850272184,0.8467415855895424,1.1017955081096356,1.0862590009153232,0.9210575451244142,0.832095767800287,-0.1378474882756225,0.09936185862468658,0.6536163295580848,0.0,31.920000076293945,0.022421549594334064,1
"PLTR surged strongly $0.99 on January 01, 1970. Day range: $0.98 to $0.98. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000975,0.9151758964408867,0.981376352430626,0.9835437568466122,0.9938999454658182,0.2318808302511178,0.923217563786147,0.8721399068961236,0.8581193990997212,0.845702435921183,0.6607228665056657,0.32483621291765746,1.5027734372541075,0.8920319307686949,0.7864785728145495,0.7612696530759195,0.10679631686030788,1.2743789241056402,1.3787789235246264,1.5405115897606367,0.9059165132584674,1.1695814477572701,1.7300134916785224,0.9394645376734908,0.8958121042835797,-0.2980715514698439,0.5541890645350616,0.3486674131015969,0.0,31.780000686645508,-0.009351656087462155,0
"PLTR surged strongly $1.03 on January 01, 1970. Day range: $1.05 to $0.97. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000976,1.0298991392089976,0.9684687782285512,1.054950883151949,1.028614829520659,-0.07757690634084739,0.976146760538866,0.8879188231932779,0.900371836227651,0.8765783148437941,0.7784316868346356,0.42908330177692594,1.5873738487224265,1.1491814372398714,0.8370649134432735,0.7351598396287176,0.2683489619345123,1.2154136884107478,1.496260702745256,1.5575501484922967,0.8404860075033975,1.2242878628349232,2.068837907921537,1.011419580142133,0.8408239053623963,0.2327850506199329,0.23270798269627946,0.1778586731536299,0.0,30.850000381469727,-0.05076921903170072,0
"PLTR decreased $1.01 on January 01, 1970. Day range: $1.04 to $0.98. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000977,1.0365499274357481,0.9789562784367506,1.0391967847117913,1.0137369319819511,-0.36363679984655906,1.0088882151567298,0.9041250887192598,0.9336693295584149,0.9038873545448884,0.8476391231226797,0.5272589614414135,1.4914809420995487,1.0325652602872968,0.8774968667786553,0.7173594206028181,0.3892810085254832,1.0259353050086961,1.4459110639232342,1.5454103275744797,0.8464037904999612,1.1816720403105518,1.2052418170045271,1.046560158758145,0.9289794598638318,-0.07680503875982465,-0.1816604753493909,-0.17123862727967273,0.0,30.84000015258789,-0.04579206547682418,0
"PLTR surged strongly $1.03 on January 01, 1970. Day range: $1.07 to $0.97. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000000978,1.0215859710525967,0.9749224114591668,1.068307629436476,1.0319210990410863,-0.42879178259118356,1.0350135323144463,0.9176686634524676,0.9648441717671336,0.9307376315398664,0.9022902348236307,0.6174692395316151,1.3656747164129832,1.317185024525812,0.9207898448164703,0.7221239271586184,0.4664451100612139,0.9515194956973997,1.5074497484937348,1.5914182398433563,0.7614455037929859,1.2215340257292486,1.3398599409945178,1.0314998195885252,0.9822219646811723,-0.3629872779686944,0.09291672975804996,-0.2300794302576615,0.0,30.360000610351562,-0.06699447584021226,0
"PLTR fell sharply $0.98 on January 01, 1970. Day range: $1.06 to $1.01. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000979,1.0407065115139487,1.0116285083174432,1.0580333097144505,0.9806750250357162,-0.2959155701531252,1.0468886823601689,0.9317382016442481,0.9827682612411546,0.9511910173620779,0.8940268329365646,0.6878729629088154,1.0528475317943362,1.5754783444850986,0.9496501558514311,0.7398268886594332,0.4863858102502906,0.6926260273968389,1.23975454548413,1.4997011564833194,0.672260505640533,1.176055901239383,0.3951780522134218,1.0499069717224274,1.0014241003877864,-0.42817012701810025,-0.4822506930832655,-1.05952235732763,0.0,31.0,-0.02882205745911644,0
"PLTR decreased $0.97 on January 01, 1970. Day range: $1.04 to $0.97. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000980,0.9941521038713255,0.9652418077428215,1.0385118736122876,0.9691033970174361,-0.528336452289505,1.04179931847321,0.9439339942311146,0.9960257009391983,0.9691339925332214,0.8656440087448167,0.7381353060172416,0.7347320707708072,1.7782286468421535,0.9740594817939947,0.7561739619890406,0.5000978126106165,0.5824144725691976,0.9925192487846564,1.3375850679346524,0.45398973413368543,1.1404012656432134,0.19362578968114363,0.9980324878698288,1.076487448546058,-0.29523708440561763,-0.1560269501032093,-1.0844956809556663,0.0,31.479999542236328,-0.009439935114137528,0
"PLTR fell sharply $0.89 on January 01, 1970. Day range: $0.97 to $0.90. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000981,0.9475976962287023,0.8998971941110148,0.9672760567355108,0.892234364835185,-0.4995984421421453,1.0138079303450713,0.9511002541916485,0.9945616127884135,0.9791358925641113,0.7739634350761603,0.7587684624071592,0.266765016530577,1.0974163330699376,0.9860291388545267,0.7807269251452944,0.47241485198023714,0.28692487426806923,0.5014275586586842,0.9778688645017013,0.25617660719765206,1.103531990807598,0.13580230370266225,0.9863189616644914,1.1131460258554433,-0.527757371236256,-0.7093376180508166,-1.012071712312906,0.0,30.510000228881836,-0.011021074501902248,0
"PLTR remained stable $0.89 on January 01, 1970. Day range: $0.93 to $0.85. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000982,0.8744406113696329,0.84988038254558,0.9321716683143825,0.8914077974550781,-0.7899032740015232,0.9887005053790551,0.958233640652274,0.993186401142218,0.9883258131001081,0.6894688476371285,0.7572327060104778,-0.08337354484860049,1.2075778004779585,0.992622976628466,0.8203874600276274,0.4036748313580947,0.23316108570902097,0.42196078420941646,0.6854561623076018,0.13951766217218167,1.0789327248685305,-0.09188151316016986,0.9085073156780062,1.0974351118779624,-0.4990070700542611,-0.06568794306282572,-1.1529147328083318,0.0,30.59000015258789,-0.008106355342511943,0
"PLTR fell sharply $0.85 on January 01, 1970. Day range: $0.88 to $0.82. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000983,0.8802600510680396,0.8240650802710084,0.8782310815053301,0.8517335091195962,-0.5322871869948973,0.9517179303673164,0.9652684128831538,0.9854772609130961,0.9934223756110228,0.583094729673841,0.733289843806438,-0.437274156375288,0.3037062024477822,0.9956312578725389,0.8541053022645122,0.3409817030363297,0.05787499691510697,-0.6474382343806115,0.09906822216446058,-0.026594645206650135,1.0434450708195597,-0.32102682189487236,0.9076706124369356,1.1166374140631292,-0.7894360631455711,-0.404644292322767,-1.1811804344198151,0.0,30.15999984741211,-0.00658764028058882,0
"PLTR surged strongly $0.90 on January 01, 1970. Day range: $0.94 to $0.91. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000000984,0.8827539380895524,0.9063509812120522,0.9410761658374005,0.9046325602335721,-0.38959594528249125,0.9361106060235693,0.9730263833020771,0.9876814750649092,1.0026915792003996,0.5286401137389789,0.702507761779598,-0.5452936435176057,0.2728919111045896,0.9947280127795731,0.9090882375683148,0.22893906392183233,0.18383428240221336,-0.2100844217248099,-0.1553420591063488,-0.009687638186033198,1.0849637054555807,-0.2331347314104437,0.8675098143744999,1.0625220621938674,-0.5317097956416954,0.41037361426294955,-1.112783031548065,0.0,30.329999923706055,-0.02161290568690146,0
"PLTR surged strongly $0.94 on January 01, 1970. Day range: $0.96 to $0.88. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000985,0.9160070864057118,0.8805358328079024,0.9595702352903078,0.944306848569054,-0.3239563918230627,0.9310212421366109,0.9825594788261905,0.996092078952631,1.014686798287053,0.5057909723733527,0.6730030778299251,-0.5251182596657521,0.7402407381387265,0.9742084189434205,1.0111797836521081,-0.011600214680842323,0.2728349143867999,0.0792896900418509,-0.2778685264801769,-0.1052128647454091,1.129256658037859,-0.3084759728302969,0.9210575451244142,1.0503025364240721,-0.38895752593935395,0.2859009953544491,-1.2009756439427213,0.0,34.599998474121094,0.09911051388989703,1
"PLTR fell sharply $0.86 on January 01, 1970. Day range: $0.91 to $0.89. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000986,0.9409470665654703,0.8877157344293556,0.9137634985368063,0.8641317045179834,-0.5181901348734035,0.9252533158123665,0.9892983958278754,0.9899813767435661,1.0188971382742955,0.42012366142322516,0.631106635397089,-0.7208352318970535,-0.07741536351478066,0.9145244528641154,1.1641484416845171,-0.4211858697498927,-0.17214561806763892,-0.9305503586765184,-0.379098916352849,-0.10910161986259938,1.0931731787184713,-0.5833485228578249,0.9612183431868498,0.9691295918594557,-0.3232898989278291,-0.7438002577843076,-1.1308966579958466,0.0,34.7599983215332,0.13929852706550194,1
"PLTR increased $0.87 on January 01, 1970. Day range: $0.84 to $0.83. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000987,0.8287175522553536,0.8280987933781705,0.8405581948073793,0.8707440859072303,-0.5456845783394036,0.9210121954184914,0.9951497471419762,0.985901699167568,1.0233643717538736,0.3498248756435586,0.5825784550502732,-0.8255777240073668,-0.3121008772256558,0.8851606210217292,1.24859616746442,-0.6361697789657883,-0.24556858843626428,-0.5750178134094183,-0.5095855552054384,-0.06683386045299763,1.1280945793229689,-0.5335572958664805,0.8800600438209079,0.9682567448075342,-0.5176067143151525,-0.00015995972404358875,-1.1200085948605487,0.0,34.849998474121094,0.13926114090498984,1
"PLTR fell sharply $0.84 on January 01, 1970. Day range: $0.90 to $0.82. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000988,0.8486694412450492,0.8192247784128358,0.9004923253128753,0.8352024768206748,-0.7782587430488336,0.9176192861605192,1.0068524435001986,0.9765859778121523,1.0244435523742725,0.2614723563102408,0.5248898381151207,-0.9702587969819603,-0.5895750391867426,0.8290123968707764,1.368481231136941,-0.9674486689473264,-0.7875482044343014,-0.9382211045304775,-0.873409657371232,-0.06133916782161791,1.103003146245413,-0.660327912271225,0.8867535101646472,0.9263610851866201,-0.5451129169515053,-0.3711202389782747,-1.137981597484372,0.0,34.90999984741211,0.15749336949706833,1
"PLTR surged strongly $0.85 on January 01, 1970. Day range: $0.86 to $0.84. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000989,0.878597354011352,0.8434265954445426,0.8568260582258483,0.8492538069792757,-0.1123572166258659,0.9062530822106472,1.0190153625871567,0.9710216453856768,1.0266514327574348,0.19632996071663522,0.4648289714543004,-1.007726403723572,-0.9817732357911673,0.8216328006773924,1.3901928215506083,-1.021019353166659,-0.742692702742535,-0.794629143181633,-0.8248092744991318,-0.08078229845274522,1.156239538540846,-0.5095445507936189,0.8507760687227389,0.9822219646811723,-0.777786551913018,0.06688650971088331,-1.1420046232758791,0.0,35.59000015258789,0.17342565915308816,1
"PLTR surged strongly $1.20 on January 01, 1970. Day range: $1.11 to $1.14. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000990,1.053176580875587,1.1386876245902438,1.111117839302807,1.202189880401294,2.103705804851838,0.9591822466061856,1.0434069352209316,1.0245410734380007,1.0590539120461249,0.3984917046336745,0.45994823958419123,-0.13620450283867871,0.4877393108550916,0.8814205569338339,1.35731499259472,-0.8371030299258985,2.027951392049802,1.5064050253048733,-0.08056970518734383,0.22303834457428645,1.3031399350303743,0.38594228805733305,0.8649997046512881,1.0241176243020864,-0.11160022432660925,3.0727392469005212,0.44317898905449254,0.0,36.310001373291016,0.04942205128849675,1
"PLTR increased $1.22 on January 01, 1970. Day range: $1.22 to $1.18. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000991,1.2285871562681663,1.1790238324393332,1.217286571864785,1.215414643179788,0.8957031527396456,1.0312812609448792,1.0686532000423825,1.072008576530235,1.0901937487406554,0.5587929128412112,0.4902730599271291,0.41983636046820727,0.5888028919890631,0.9258114374752441,1.354439780459619,-0.7400350025187935,1.7218613605139945,1.3254689001116868,0.7288418390575298,0.2568525198542267,1.398982954370733,0.6315989179168211,1.2222636901775075,0.9394534580083367,2.105410590934007,0.04437099992062792,0.3518663360693141,0.0,36.45000076293945,0.04861917500034295,1
"PLTR increased $1.22 on January 01, 1970. Day range: $1.21 to $1.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000000992,1.16208054250881,1.1524017875433292,1.2095807504195821,1.222853591949142,0.31672273443444027,1.1035499239821895,1.0965292821566999,1.113400671266252,1.1196667994047715,0.6802300411043904,0.5404636050198979,0.7335980839959862,0.5599569785241396,0.9685677243806559,1.3437869850169135,-0.6343095751698321,1.4518125668534252,1.3747072476965023,1.5045160323112288,0.3033471519480124,1.4703548175197503,0.6528225238376225,1.235650622864986,0.9464360679451557,0.8968912850117394,-0.0008917194858505261,0.347802804779583,0.0,36.380001068115234,0.04390251537974355,1
