text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"VTI remained stable $1.77 on January 01, 1970. Day range: $1.79 to $1.76. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002360,1.7696989627324031,1.7627950112933026,1.7939629722091752,1.7728158936478542,-0.48427417813821916,1.7653420640715924,1.6676817554864514,1.7275395456117324,1.7051489959159989,1.0818207120330985,0.5843414125386578,1.6694598327181933,2.097554194650283,1.6976355635989648,1.6496702041808857,0.2544607101233204,0.8107683498081865,0.975304391816228,0.9961215944151163,0.04101963412844078,1.125962544203144,0.5874377394475877,1.7710173311081059,1.7098738502175344,-0.5641277185718309,0.13249054421458295,-0.44841353965499975,-0.39023406035979186,-0.46011662028613926,0.08268068486623766,0.5348814771520608,0.3808784716203507,1.2514533490330628,0.7797821724424983,0.9268367875069831,1.5600814216131433,0.08292390990756647,0.0,0.0,0.0,0.0,0.0,0.0,258.3988952636719,-0.0026660073695068073,0
"VTI increased $1.78 on January 01, 1970. Day range: $1.79 to $1.76. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002361,1.7656382514784879,1.7592808205440813,1.792542177922955,1.7823518872822623,-0.5475925413089909,1.7782957591584136,1.6708275156777335,1.738969799385132,1.7141562954629412,1.1570581310978982,0.7157630420555019,1.5220550324330762,2.3202579823521545,1.7135981555634479,1.6556727649282108,0.3014350268213587,0.7631806096288016,1.088793982838474,1.0799194519524242,-0.14076398690373804,1.1460130305581524,0.6235825835022212,1.7757901628327049,1.7322177040621363,-0.48388994809614144,-0.34481668232754153,-0.4546899528941885,-0.4152423867291152,-0.46007668544071906,0.15120830807178362,0.5765481390926128,0.3317121757518217,1.3755377654308407,0.6784975799956333,0.8946229687315004,1.6930861953902012,0.15827273316104834,0.0,0.0,0.0,0.0,0.0,0.0,256.2773742675781,-0.01288433426884274,0
"VTI decreased $1.77 on January 01, 1970. Day range: $1.77 to $1.76. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002362,1.777290209847569,1.7576991636898007,1.7747821462842475,1.7666340747605047,-0.4891173701681896,1.776809172658603,1.675163409538759,1.74620817817177,1.7213154326226219,1.1611547687348318,0.8217784960791303,1.2270727619976456,1.9254555636641988,1.7240795951489758,1.6657858234731737,0.30257747076021785,0.5309704479478398,0.8029193538383828,1.0326019107584998,-0.2129349860816318,1.1249367220054904,0.5397416763081408,1.7853341863213974,1.7887882757383096,-0.547203360377467,-0.794270868616631,-0.8754167385746836,-0.4457109529257318,-0.5275166256573625,-0.2535529345935285,0.4310117154956189,-0.05174260844782311,1.00377432786243,0.36610896837274987,0.6798722714189686,1.0781905880366451,-0.10380232099129134,0.0,0.0,0.0,0.0,0.0,0.0,255.02426147460938,-0.014377018849137899,0
"VTI fell sharply $1.73 on January 01, 1970. Day range: $1.74 to $1.77. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002363,1.79494609729935,1.7726350961461474,1.7445906191770477,1.7272513331936699,1.6757384862598705,1.76994302794366,1.677131003244252,1.7462358678153083,1.7249852481303116,1.0521612235610476,0.8832271315581207,0.7096229268624186,0.9429914910675504,1.724952955559496,1.6842564628560237,0.21841871626737377,0.12300185701141048,-0.25879919127831885,0.5881479071294663,-0.1776629628097839,1.0658826333297593,0.09367505678977131,1.7696031384988358,1.776196805627867,-0.48873276143489014,0.5865953913336179,-0.6097661109625679,-0.3846002338181168,-0.510420390257027,-0.8986333178245173,-0.06115858740230896,-0.6536706439453921,0.4614785962561519,-0.11779881009234609,0.28554460583270264,0.14226388896307987,-0.2718496426374558,0.0,0.0,0.0,0.0,0.0,0.0,256.98785400390625,0.001730937531486326,1
"VTI surged strongly $1.76 on January 01, 1970. Day range: $1.76 to $1.74. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002364,1.745157844626167,1.74258810170108,1.7627061968163689,1.7604533482603064,-0.09845020674015119,1.7684211950810675,1.6824357765950273,1.7513995123868993,1.7308778528753759,1.0315758360957694,0.9279733805733431,0.5156973247154942,0.8382607173503771,1.7315493981292487,1.6957965246421007,0.1946101689891527,0.35676901027164315,0.35064602928977695,0.3223089469972499,-0.20479382213355832,1.0938123642892383,0.28705189233987927,1.7301872344018838,1.7827585422077665,1.675953824003279,-0.047974128407275454,-0.4110546870724214,-0.3954678813472669,-0.504409941326737,0.18054063786141672,-0.2435531808978125,-0.13450448953438274,0.3700876372792371,0.14708224920652643,0.47333779485056904,0.4458737286150291,-0.048419713373928266,0.0,0.0,0.0,0.0,0.0,0.0,257.0667724609375,-0.005155296044803397,0
"VTI remained stable $1.76 on January 01, 1970. Day range: $1.76 to $1.75. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002365,1.7704053159953455,1.7471568107697562,1.763416195670349,1.7604533482603064,-0.12128968073411715,1.7659436603754697,1.6896004944849727,1.7557687501013222,1.7363339683800652,1.0000894964314415,0.9570210051664019,0.33342605464576225,0.8072965213138679,1.7375286073073999,1.7061722059264013,0.1735113750062573,0.2885387822259414,0.35064602928977695,0.15942578825445472,-0.1532424352283257,1.0938123642892383,0.2702852600195943,1.7634172074719703,1.787547118108728,-0.09809614443666367,-0.7684666553972819,-0.41657990227170566,-0.4222702226542713,-0.5051707451366942,0.23563566725549764,-0.14521417367192221,-0.13226953653486193,0.34648553681981037,0.07776051276746962,0.4018332203471193,0.23649254474277173,0.08615130263195978,0.0,0.0,0.0,0.0,0.0,0.0,257.0372009277344,-0.005269737452042968,0
"VTI fell sharply $1.72 on January 01, 1970. Day range: $1.74 to $1.71. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002366,1.7200861096418476,1.710256524761936,1.744590472131821,1.7224830632796782,-0.06984988327895719,1.7539455576708993,1.695927916419399,1.7535873763683993,1.7385330366562388,0.8684734225168697,0.9520460385328099,-0.061598423116108955,0.255910093345258,1.7281824102754353,1.7366397004794711,-0.01483535700038754,-0.14105893499832367,-0.61572236062696,0.030882338759572504,-0.08703817085328817,1.0653809016358764,-0.13222835625567086,1.7634172074719703,1.797122624540395,-0.12093383260255242,-0.4770683804900252,-0.330381580580883,-0.37110133803039486,-0.49051526896330183,-0.7355999509648444,-0.49475740662497963,-0.5979437599850341,0.1488995268324768,-0.3504256329911474,0.03869281999030068,-1.1598736678550896,-0.19808287384330003,0.0,0.0,0.0,0.0,0.0,0.0,260.1849060058594,0.015247275532803814,1
"VTI decreased $1.70 on January 01, 1970. Day range: $1.71 to $1.70. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002367,1.7140840086723415,1.6970788097607545,1.7147550234871796,1.7000552626830763,-0.14519975507155028,1.740602729603677,1.7023690081049658,1.7482694083080839,1.7388841022269232,0.6975453279809858,0.9114261205625073,-0.47545956005389567,-0.2970589191956879,1.7087057278263074,1.7767422209416122,-0.29556762865876873,-0.5138548416803005,-1.6598854252267519,-0.6931968768126565,-0.08215693784578305,1.0382712918230828,-0.64994665912338,1.7254149493307867,1.781339684590565,-0.06949805724678959,0.6277083725111339,-0.3193396278256741,-0.5396597091627532,-0.48741020625146714,-0.8001090898321098,-0.707779951605968,-0.7775626160366095,-0.13082953373430167,-0.5855191499192979,-0.21519611112361434,-1.2577900957428334,-0.41685102066034463,0.0,0.0,0.0,0.0,0.0,0.0,259.9579772949219,0.019346064534349054,1
"VTI surged strongly $1.74 on January 01, 1970. Day range: $1.69 to $1.71. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002368,1.709140080453069,1.7142985121847563,1.6881150695609382,1.7351989959105651,0.04659064931528002,1.7421954930348489,1.7103052301833148,1.749210413776872,1.7418496810080077,0.6371789453054331,0.8659901196233678,-0.5313774249498691,0.007627457393288565,1.6941340803723843,1.8105308277989691,-0.5224574479607854,-0.1153290489299983,-0.3619531862469584,-0.9498346328866105,0.06815516918035723,1.0687454553477969,-0.33722849814875094,1.7029682632380727,1.7417937589505552,-0.1448420374012172,-0.02102536840026906,-0.25077282387883093,-0.5332019615220227,-0.4921544049296665,0.3688394757112721,-0.5060967749097969,-0.15641719723362746,0.04377040678873758,-0.2603201106636899,-0.011901357817506342,-0.7699590685270686,-0.46367178352449684,0.0,0.0,0.0,0.0,0.0,0.0,259.464599609375,0.009637597913211506,1
"VTI remained stable $1.74 on January 01, 1970. Day range: $1.72 to $1.73. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002369,1.7561040711666775,1.732923903825725,1.720614990554999,1.7366114524967717,1.4720185351886919,1.7374174216628409,1.7194495182109175,1.7502253205504903,1.7447017119580437,0.5824400813133171,0.8179075605741243,-0.5621056910112514,-0.0017774068065294064,1.68588429619232,1.8322335823741884,-0.6624361065885619,-0.16737920566211004,-0.3274027748502295,-0.8459982969594381,0.17994035068335024,1.1242257118510575,-0.3706706110116403,1.7381415895072143,1.7751333479859057,0.046933370813232504,-0.05806899760861963,-0.397794705750507,-0.5756788505517637,-0.4925503144221301,0.2799149459687116,-0.3727626732299758,-0.07169421180777595,0.0376512469240329,-0.2756798693416902,-0.06947800003470625,-0.8197710267931081,-0.5422164912364938,0.0,0.0,0.0,0.0,0.0,0.0,260.3329162597656,0.012705429673235699,1
"VTI remained stable $1.74 on January 01, 1970. Day range: $1.74 to $1.72. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002370,1.7239711617554696,1.7193947260876776,1.7360669374656605,1.7360821909221258,-0.4212107198111301,1.7325332828202251,1.7271345589011786,1.7510021494738914,1.7473027153831222,0.528032029060386,0.7677786674508785,-0.585864964475287,-0.22215968041057374,1.6834386976961515,1.8426621704931647,-0.7223073810142022,-0.24361864011014586,-0.3403491587030641,-0.3707762940222416,0.19893141547732227,1.101958125907572,-0.40526539454292765,1.7395552354629826,1.7751333479859057,1.4722498018807535,1.0266852931035744,-0.3984269374251003,-0.6471108146857969,-0.5174614707340798,-0.05659285266921501,-0.06690775002734518,-0.09832270158810444,-0.09152896350082504,-0.2942472043530192,-0.12203843165715623,-0.9764645278890717,-0.4831346177737824,0.0,0.0,0.0,0.0,0.0,0.0,260.77691650390625,0.014549316451758632,1
"VTI surged strongly $1.79 on January 01, 1970. Day range: $1.77 to $1.77. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002371,1.7585758686180903,1.7684180165012078,1.7671462138463452,1.7924187810720429,-0.4751485847343801,1.746548856681412,1.7349631318132044,1.7603812916629205,1.7539438914438434,0.612208161430011,0.7457194493660282,-0.25995772686600493,-0.2221653620484303,1.6876349953371657,1.8514430817526824,-0.7427595639282375,0.8556839424543927,1.0377125710356048,0.133303799487251,0.19404618379592695,1.1232794870166045,-0.09792982360226303,1.7390255282196958,1.7370057315063459,-0.42083142072738167,-0.12451266366270178,-0.28853082233580174,-0.6250291747210938,-0.49591226465325267,0.9367330937197945,0.11459401756426774,0.6704750960488404,-0.09278598489948707,0.26158048559768776,0.2886047039950736,-0.07644199579885756,-0.1870969528852977,0.0,0.0,0.0,0.0,0.0,0.0,263.23394775390625,0.011718749541828574,1
"VTI remained stable $1.79 on January 01, 1970. Day range: $1.80 to $1.77. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002372,1.791239017040834,1.7733380185137722,1.800889647751418,1.7883572856447298,-0.5739497021457776,1.764245157855953,1.7426182915364221,1.7676887029914345,1.759787968809553,0.6577438356095925,0.737833048286882,-0.09540207621622995,-0.11817603490204971,1.687971900692818,1.8642588296339007,-0.8001191108906359,0.7154022267163646,0.922224964189628,0.5833487221909657,0.1907888361641769,1.1036913808500763,-0.02102372300963801,1.795409557013882,1.7144850003592516,-0.47476506822628856,-0.2145258603670891,-0.4254307660471298,-0.6217223154198284,-0.5122340718866124,0.3670698608384767,0.08264145327255894,0.5503995713605062,-0.04530580647203583,0.2010424948064191,0.2067292252782384,0.43415406680705215,-0.1671721767297535,0.0,0.0,0.0,0.0,0.0,0.0,263.35235595703125,0.013057412961243572,1
"VTI remained stable $1.78 on January 01, 1970. Day range: $1.79 to $1.78. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002373,1.777820984818963,1.7793121026803906,1.7946735414363175,1.7795269741098494,-0.7530458453172115,1.7731287737275125,1.750686087900792,1.7725048205679,1.7645356876885385,0.6609386720882664,0.7322087688014858,-0.06913736888538594,-0.2959853507473395,1.6889113230587518,1.8727263181163885,-0.8345093732485217,0.4379064109093695,0.5857357991318615,0.9168719149348473,0.24450958626050456,1.0872451346489855,0.1829177761018337,1.791344641574171,1.7497743531476564,-0.5735584603367626,0.24570481920333934,-0.4258510946166318,-0.617406250723393,-0.5192135446544048,-0.2514515969546042,0.31560628131592383,0.2977632238637658,-0.1309447262711599,0.10356312695433828,0.08827344799458069,-0.07514481212680034,-0.38329390729516144,0.0,0.0,0.0,0.0,0.0,0.0,263.1549987792969,0.014223131693023965,1
"VTI increased $1.80 on January 01, 1970. Day range: $1.79 to $1.77. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002374,1.767933430205653,1.774041041395375,1.7937858859768112,1.7950678199131496,-0.5981656622956298,1.7848438109222893,1.7578926816863651,1.7789859740431027,1.7700993823384892,0.6899406824985536,0.7339261819446986,0.01610447166651088,-0.1829289682454347,1.6914979106060433,1.88061178216427,-0.8583080145717934,0.7440302967532024,0.9479391911515849,0.8845406433500815,0.2797808038400353,1.1064084234276452,0.06408687190631873,1.7825068944098608,1.7511926623081062,-0.7526405999054394,0.10169317175965821,-0.4331858611463541,-0.6297975166601647,-0.5187575467342537,0.13658341048872388,0.6204889797144885,0.32565200307257336,-0.0711802933272674,0.24426259930947364,0.1735853754755761,0.11212011238679626,-0.3280230902835528,0.0,0.0,0.0,0.0,0.0,0.0,265.1580810546875,0.01853459356675137,1
"VTI remained stable $1.80 on January 01, 1970. Day range: $1.79 to $1.78. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002375,1.7797621254467524,1.7801902651945272,1.7881018040060803,1.8030143902428937,-0.15228610972592813,1.7982574600973373,1.7647762909801281,1.7857002860181777,1.775848015589549,0.7204413682491619,0.7418382034684349,0.08802791583200724,-0.1990605303692331,1.6941015492524918,1.8890501682699432,-0.8845005856689845,0.8658011645912191,1.112753305504645,0.9531581283507475,0.35792095920571076,1.1333937182574625,0.11643393329330581,1.7980608264978248,1.7506612077155015,-0.5977725270305063,0.7788522685971964,-0.45418826986100663,-0.6295931001351956,-0.5361492948490795,0.21731482673892175,0.39956192391252715,0.29909915583273783,-0.08024380032965836,0.30941267310037823,0.19527076238735647,0.9530052206717617,-0.2763340206959403,0.0,0.0,0.0,0.0,0.0,0.0,265.8290710449219,0.019373472962051635,1
"VTI surged strongly $1.85 on January 01, 1970. Day range: $1.87 to $1.85. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002376,1.85197454914893,1.8480160373974892,1.8650020044336006,1.846989527392414,-0.28213463709787306,1.8091937934882953,1.7756370098215566,1.7981896972608913,1.784474888166186,0.8390145469567506,0.773585027368452,0.36476551934154056,0.3774587060154171,1.7089983297508653,1.886609967410913,-0.8024383346424955,1.601589842033376,0.7424515019789693,1.0095982218048785,0.46373786037834347,1.1581010975359078,0.6630289507179759,1.8060140882961517,1.8072312309349228,-0.1519278379705443,-0.008499986991031352,-0.6108484280393431,-0.5849771245907099,-0.5210058112044247,0.781441779582151,0.7359812067259434,0.7120205932817152,0.2521344492476139,0.6940829569929936,0.4942214676437619,1.7379295315912302,0.11991029057850097,0.0,0.0,0.0,0.0,0.0,0.0,265.1580810546875,0.0073095940595781185,1
