text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"BA fell sharply $0.58 on January 01, 1970. Day range: $0.62 to $0.61. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002257,0.603145048175835,0.6121862982528772,0.6175987523760802,0.5786476752440678,-0.34742659521406455,0.5885752534086683,0.18830490043405806,0.466785282199463,0.28810848481877105,2.184934551191432,2.1265955467140034,0.6103846378017501,1.698044027333021,0.48934573430225364,0.15291486558454204,0.792443358680541,0.8995496194873158,0.9883856945373012,1.2453823995701632,-0.15004491258328465,1.054781938194554,1.1739962773954706,0.6197278196782914,0.4620441989164185,-0.25554288889960086,0.24802664657120108,0.06070387726156342,-0.5643980772763815,-0.44851197970571943,-0.23211299318412434,0.6537473604179337,0.24300385147816617,1.2185219551271627,0.8940763432269069,1.2794814793878952,1.3266962600661452,2.172547698396232,0.0,0.0,0.0,0.0,0.0,0.0,260.3500061035156,0.0003842693698967339,1
"BA surged strongly $0.60 on January 01, 1970. Day range: $0.62 to $0.63. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002258,0.6496405383690779,0.6297474648931434,0.6181063739165099,0.600882589974307,-0.21691631210693638,0.6031180039036114,0.21802864801448782,0.48820148619175957,0.31211151487614186,2.1562162175223367,2.1599259668969975,0.4114808502785595,1.6874069692014533,0.5118374932255347,0.18343535727707913,0.7640705928392212,0.8889495186557886,1.0401470066249958,1.2085266776291133,-0.08215257143825318,1.1067402210394954,1.241665342799997,0.5787822927815588,0.5289436734596764,-0.3471824271390397,-0.25315226640088423,-0.03154211628851554,-0.5689901835800681,-0.4576962580111411,0.009857066018898311,0.7223992715550412,0.22634440394746194,1.1853508094470748,0.8685175776152934,1.2485192316673925,1.1700662072118448,2.158413842722398,0.0,0.0,0.0,0.0,0.0,0.0,260.6600036621094,-0.0051903877894275375,0
"BA fell sharply $0.58 on January 01, 1970. Day range: $0.61 to $0.57. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002259,0.5978670303970982,0.5712102427589227,0.6055455480038187,0.5810345194846662,-0.417905079809243,0.5934815764152622,0.24644809640496396,0.5032487929791298,0.33284361833411036,2.0897929854038226,2.172468888958915,0.15248528892501262,1.5009237036623257,0.5240083682667999,0.22336322992863333,0.6887772687595052,0.7338071225583066,0.9014055646464371,1.0446564700704708,-0.10708038437814275,1.0712547770660534,0.746004119985049,0.6010132485076465,0.6297324262331405,-0.21668061084689788,0.3348211481203946,-0.4841467233955382,-0.5410553348518535,-0.4534632248622956,-0.09950287775934162,0.4952915876719863,-0.0768549520448427,1.065913599032418,0.6068861455943106,1.0199463059888254,0.8626106764541436,2.329992481626228,0.0,0.0,0.0,0.0,0.0,0.0,251.75999450683594,-0.033328243945640185,0
"BA surged strongly $0.61 on January 01, 1970. Day range: $0.61 to $0.58. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002260,0.5723574420352737,0.5826687301018248,0.6098593630930077,0.610555711381114,-0.4659754716178513,0.5994697813455925,0.27445677939932334,0.5205534124955749,0.35426052384566903,2.042407616133229,2.1724292148557236,-0.004283771886748729,1.6297612857931785,0.5317776583748516,0.27229270612187456,0.5820573381382123,0.7878088634902078,1.1077637965348521,1.087188782897382,-0.09005642915975957,1.1028004196873824,0.6832389503084244,0.5811687120362118,0.581283712852154,-0.4176563394639312,-0.12017999299951561,-0.5609653167642342,-0.5493495368100487,-0.4687847727822351,0.19537575500738663,0.31759667360079236,0.06801218352606993,1.2050975456920645,0.6244517862122103,1.0304979232389506,0.9394249374502986,2.7354650483488854,0.0,0.0,0.0,0.0,0.0,0.0,243.91000366210938,-0.07184445476961546,0
"BA decreased $0.60 on January 01, 1970. Day range: $0.63 to $0.59. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002261,0.6079203062867723,0.5938778802736338,0.6271146234497639,0.6018877787951952,-0.5103128100272142,0.5959221453965228,0.29883204089151955,0.5338532814762311,0.37343901076206243,1.973485873124091,2.157744884282228,-0.18674445095763073,1.4926640044195325,0.5346634114228572,0.32173478726554594,0.464889300785656,0.6889114476850318,1.047173450154785,1.0896921808344318,-0.11660496741434914,1.0748886210860853,0.6193472094617904,0.6106846475814348,0.6201935255869978,-0.4657236127204678,-0.2784167053917006,-0.6605459431730116,-0.551041955891103,-0.4679146442963442,0.05493439296908214,-0.16561486493364874,0.029200073942771788,1.0404825030841567,0.4361175275136562,0.8547789049662381,0.765980277008447,2.694053856034436,0.0,0.0,0.0,0.0,0.0,0.0,244.94000244140625,-0.06547120664824434,0
"BA fell sharply $0.58 on January 01, 1970. Day range: $0.59 to $0.56. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002262,0.5940972916217598,0.5619938895201033,0.5862598014853438,0.5799039695865735,-0.3528307274909827,0.5961737654862379,0.3212254331726605,0.5417021340120911,0.3895432994886648,1.8755778466919442,2.1251824167086264,-0.4094917051644026,1.3106642269604656,0.5296624046840198,0.37500503914269123,0.3223377473351403,0.5334965169450516,0.7405706439498355,1.032389534485609,-0.1952381313709569,1.0340697481222552,0.41271468207003525,0.6020182583511576,0.579275422441853,-0.5100580747584645,0.028886090513943745,-0.7604045077515462,-0.526975296586912,-0.49961247646786877,-0.28210281706820917,-0.05142894422528187,-0.14912982375032682,0.9425725971549697,0.18434805095296836,0.6321245818791676,0.2646630797100626,2.581027745193616,0.0,0.0,0.0,0.0,0.0,0.0,249.0,-0.04359518278253023,0
"BA increased $0.58 on January 01, 1970. Day range: $0.61 to $0.56. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002263,0.5832904514702811,0.5634883921980577,0.61011298026233,0.5837982136912956,-0.49106119956513683,0.5927519779738608,0.343224989777168,0.5489466166826273,0.40474759366325325,1.7811424332070107,2.079055708417959,-0.5784912701139233,1.0560894676799126,0.5305632315735136,0.4124914892139823,0.23329271745479327,0.4935762608127639,0.5888558512209968,0.8475117831295742,-0.29089494130623894,1.0635593895094158,0.15840262357572643,0.5800383634364733,0.6014914887220453,-0.35258620882451736,-1.351277984378423,-0.8176297343640482,-0.5224011046364629,-0.49911190149872386,-0.08242866810955979,-0.20287615390495467,-0.07578178300272091,0.6125033204230251,0.12284520937412208,0.5421616305273308,-0.5394888542750624,2.584546532235159,0.0,0.0,0.0,0.0,0.0,0.0,229.0,-0.12146091927148854,0
"BA fell sharply $0.47 on January 01, 1970. Day range: $0.50 to $0.52. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002264,0.5406904858426422,0.518277785754182,0.4998557231124387,0.471994726134429,-0.2825867802821443,0.5709126671873725,0.36234914337678364,0.5377602848741175,0.41041605299645045,1.5784327405278966,1.999058764862105,-1.0004872479170206,0.12174424634496787,0.5212645984394629,0.44668903570409296,0.12989922444103055,-0.17835432692005693,-1.0579540133674321,0.09749198619155917,-0.18915786021323344,1.0169833927157448,-0.6478074157985984,0.5839319141574444,0.5816602433639461,-0.49080771323877015,-1.2355179640995533,-0.18790702933506168,-0.4148982117097616,-0.4637847429371192,-1.1692771007492708,-0.5148792745512794,-0.8681635075000035,0.08904608144605601,-0.5453482667995282,-0.05266967933484702,-0.9344652250907858,2.2525015849200565,0.0,0.0,0.0,0.0,0.0,0.0,225.75999450683594,-0.1032729606263716,0
"BA fell sharply $0.37 on January 01, 1970. Day range: $0.40 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002265,0.4280964803311338,0.41291116599973593,0.40000257793153676,0.37338175412306057,-0.14531400253554527,0.5234096813152104,0.37753921787200995,0.5130216137855588,0.4082471946438245,1.3059799115770618,1.8771384156367237,-1.522819272771077,-0.37318519346880213,0.5113124945004386,0.4698851995640916,0.051839207125293524,-0.8335502488408605,-1.6493447630888713,-0.7539927335446469,-0.07586943903144679,0.9591566560169856,-0.8478224703465163,0.47214833360165104,0.6111564102617582,-0.2823468186704241,0.14732137595535585,-0.17215500701462996,-0.29199115323297364,-0.41566745589001686,-1.6766756086325292,-1.0370219549908963,-1.4244656093023436,-0.2622665504298957,-1.094482995863041,-0.5523257934123124,-1.6804808715398842,1.9921366548529262,0.0,0.0,0.0,0.0,0.0,0.0,227.83999633789062,-0.06588498660547219,0
"BA surged strongly $0.39 on January 01, 1970. Day range: $0.41 to $0.39. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002266,0.3810984222167229,0.3898699028155363,0.41497412215903734,0.3863207807797323,-0.3455698409055393,0.4802342999216646,0.38907045690067266,0.4940929064276843,0.40721223509214105,1.090045289661749,1.7336949722418675,-1.7909797711639364,-0.45004570180866754,0.49751337644236693,0.4997210770358913,-0.05045490031899267,-0.8626645260709919,-1.510985202081049,-1.5021290757329768,-0.07526147376361618,1.0005706240010677,-0.936574162330402,0.37355291997403756,0.6024958254483106,-0.1450829464535978,0.629809496173606,-0.08041703443216083,-0.29201416715145184,-0.42510146506876706,-0.4094025013583874,-0.8996392233226346,-1.0960832967740721,-0.31222787742741037,-0.9897492783668838,-0.518372943246742,-1.4386055578972248,1.9928909726262423,0.0,0.0,0.0,0.0,0.0,0.0,222.66000366210938,-0.0909610457958031,0
"BA surged strongly $0.44 on January 01, 1970. Day range: $0.43 to $0.41. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002267,0.38687881616999614,0.41365841733871317,0.4258856620675637,0.43732318747435767,-0.4750051609919424,0.4516771473716094,0.4020838605614626,0.48597563113665904,0.4100902182120907,0.9577223871817026,1.5908086972854931,-1.7840378990996462,-0.5321893823860844,0.48471245871040586,0.5301968035100453,-0.151500140773906,-0.6168445366648379,-0.965606419901005,-1.4692272564846942,-0.12815661674283896,1.031376202290347,-0.596501197948979,0.3864896427918652,0.5805306518285698,-0.3453257932868864,-3.1549390632544476,0.20574610752207448,-0.2753272680284039,-0.421542698539415,0.6276340732389016,-0.7989247192952798,-0.4665103245604569,-0.35857372518984354,-0.6563165598687634,-0.3167545231340551,-1.1456880924431756,2.0434048126602997,0.0,0.0,0.0,0.0,0.0,0.0,217.6999969482422,-0.1257028235010354,0
"BA fell sharply $0.19 on January 01, 1970. Day range: $0.18 to $0.21. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002268,0.17274902513235768,0.21014873413565077,0.18164497117634884,0.18607965366153978,3.129463116192586,0.3720190796958474,0.4059332522980864,0.4401942216521356,0.39385707991932073,0.5996431849070241,1.4003729287554028,-2.376466468832873,-1.748165077294086,0.5050922553817887,0.4961998204008657,-0.0247248760519222,-2.190570888273715,-1.5181329600071487,-1.4224788046172874,0.1432098865882038,0.7051520002328193,-1.6299640685394805,0.4374829683300169,0.5844215947978313,-0.47475271629620264,-0.5702565369879944,1.1690122462954822,0.25859417440230076,-0.1801940032645528,-2.5582724247385356,-1.8549950018263865,-2.121492963304473,-1.4515036164759991,-1.9560028527760929,-1.4908924345181582,-1.6369560088288182,1.3668576515797926,0.0,0.0,0.0,0.0,0.0,0.0,200.52000427246094,-0.12436679357003957,0
"BA fell sharply $0.15 on January 01, 1970. Day range: $0.15 to $0.15. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002269,0.1433439122049292,0.1471278139239914,0.1487835428661087,0.1453781321777657,1.170792540911523,0.3066018491208394,0.4083724694807365,0.3951521980308718,0.3757649252530094,0.27271261479675835,1.1785196871591175,-2.7679029960039343,-1.7360591736853015,0.5368388589562504,0.4353314062978707,0.19254573967527586,-2.003081008218788,-1.5812625541890384,-1.4475173860194719,0.17928424483783548,0.5394584843315489,-1.719069107584875,0.18628416930505348,0.47271288261905225,3.1294817221033604,0.34224705512619774,1.159232745365305,0.2684737082853767,-0.17107694460653577,-1.9383104159060884,-1.9490233363927039,-1.9770259020622296,-1.4473221587420144,-2.0320714833568627,-1.6552526675783907,-1.8774634270566686,1.2115900266273893,0.0,0.0,0.0,0.0,0.0,0.0,203.05999755859375,-0.10054924477576048,0
"BA surged strongly $0.17 on January 01, 1970. Day range: $0.19 to $0.18. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002270,0.15892601046734522,0.18225014720452382,0.19242970250021407,0.1715074826963313,0.40817468444472627,0.26616895010274355,0.4119889483399668,0.36108666642855386,0.3609783174194704,0.03864799964090479,0.9512755383582288,-2.8350693779094827,-1.812738992988585,0.5566124444517677,0.38622149907657227,0.35590162838182887,-1.6025423879121004,-1.4266249580439303,-1.6117701623259877,0.1979295438503363,0.6426486015915946,-1.7170303761211474,0.14558989486919863,0.3741835044374555,1.1709382149811074,-0.9056505761152698,1.2572998398474036,0.1984312093736677,-0.18747172752190294,0.06071148924281532,-1.8496079117296862,-1.2563413924764937,-1.4712723843586624,-1.7031992576802442,-1.4870759300715406,-1.6974632292302063,1.2428806038143012,0.0,0.0,0.0,0.0,0.0,0.0,211.61000061035156,-0.07123418183113776,0
"BA fell sharply $0.11 on January 01, 1970. Day range: $0.14 to $0.14. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002271,0.17362875867769098,0.14077598749910972,0.14142457933701952,0.10643549944694151,0.3052518614058439,0.21011141866596794,0.4121117598851947,0.32218354713614944,0.34239245498375026,-0.20833360428076309,0.7169725440811877,-2.92301693350062,-1.847634601831004,0.5801984176441896,0.3252191503006998,0.5584762297640354,-1.6369919784628777,-1.7686493733316426,-1.701024743203909,0.19144416867386485,0.5478939362202361,-1.9352356490239022,0.17171459296573174,0.38711156273195657,0.40836983311617586,-0.8877192839578391,1.1880383280212934,0.20094190377617957,-0.17120704188930666,-0.6364113777123209,-1.7018837866385355,-1.3950371232835075,-1.565526939448999,-1.9117681335045182,-1.73394001538955,-1.7430746726563089,0.9927867291034256,0.0,0.0,0.0,0.0,0.0,0.0,215.02000427246094,-0.034312401257489765,0
"BA fell sharply $0.04 on January 01, 1970. Day range: $0.07 to $0.06. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002272,0.07184159331766127,0.06343243321776158,0.07062647531670573,0.04412701872057679,0.2503603406111798,0.13135912956461018,0.40926177084470255,0.27961509950405217,0.32049662826039077,-0.4599438706700738,0.47603843128498236,-3.005635354114283,-2.05610249182637,0.6041603576969891,0.2541914184390094,0.7892925075603013,-1.6164087805787166,-1.7258972018339263,-1.7525555179130647,0.1563834981902296,0.45763812512714913,-2.101764704219404,0.10665419601001391,0.43807073488637677,0.30545368716418503,-3.100045552027215,0.8562651942334171,0.21704745630268255,-0.17444703122634436,-1.167489147439916,-1.5855845627625946,-1.5583864829475957,-1.8222163384257855,-2.0748897536521422,-1.9559344455358276,-1.8211144818299685,0.7151763761679978,0.0,0.0,0.0,0.0,0.0,0.0,214.92999267578125,-0.012723951820355336,0
