text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"UBER decreased $2.07 on January 01, 1970. Day range: $2.12 to $2.13. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001232,2.0637282310010256,2.127747013389912,2.121024320794059,2.07070308339769,-0.2748896989708813,2.09602777650619,2.237760822131077,2.1559870683140643,2.172564455500872,0.24480936768738645,0.6467686364985146,-1.1284320132694778,-0.4457575762981385,1.9704473955568331,2.38313178179194,-1.1893512846424155,-0.7054829569333435,-0.31734721091329593,-0.3753410788239835,0.6095009939132395,1.226894365960627,-0.1128286819966208,2.083323177530134,2.1495290899688313,-0.5087011120452012,-0.7513660007202406,-1.0635723354767757,-1.1770542702234488,-0.6104534963350098,0.02809167907281448,-0.528982876546279,-0.22290167126512722,-0.2438450600478066,-0.2184780986741696,-0.2418621828539033,-0.7213518517564905,0.9526589104355844,0.0,0.0,0.0,0.0,0.0,0.0,74.3499984741211,-0.03202706890592035,0
"UBER fell sharply $1.95 on January 01, 1970. Day range: $1.99 to $2.05. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001233,2.0889674461559116,2.05373106522197,1.989637011002637,1.9510296602766797,-0.4301058990802643,2.0554806690755396,2.234463240479282,2.129351068624557,2.16182875578094,0.06880423008484329,0.531126387345793,-1.3462087917492185,-0.6907298325050326,1.9779260960840686,2.3502406601714916,-1.1243342246548815,-1.5300220324000169,-1.1128387006746367,-0.5968898695383905,0.8130189799060429,1.1692211203354035,-0.524147869374346,2.072553511497981,2.1622182372315324,-0.275482268526008,0.8552753821363028,-0.8688871166371762,-1.1923773190644473,-0.5887444378993602,-0.7093007884468062,-0.6795685535064094,-0.5709386612075157,-0.3792697819925484,-0.5427804176240111,-0.5065778172486767,-1.8933507193919854,0.7724041418075013,0.0,0.0,0.0,0.0,0.0,0.0,76.18000030517578,0.01681796805959808,1
"UBER surged strongly $2.09 on January 01, 1970. Day range: $2.02 to $2.10. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001234,1.9690815352186952,2.0992068581069474,2.017700022257789,2.0928652220472443,-0.17927356737812591,2.057641558760026,2.232575824774231,2.1289282029059367,2.162730837233159,0.05449038522092713,0.4355291147079892,-1.1100278060047926,0.1216491453970784,1.9651646764848825,2.349136569114511,-1.1433359912005059,-0.3018479656287563,-0.17003135555579896,-0.5699447617769168,0.9906238050617863,1.2414877136696265,-0.4415149440052216,1.9528242879876274,2.0911577540045645,-0.4307077668780007,-0.8397640238166001,-0.4387705041406709,-1.0744046462158952,-0.5755899555024693,0.44173471979703155,-0.17183998129727956,0.08043166859558153,0.02070903507258139,-0.1295750317454847,-0.1457086088029883,-0.8632437785454589,0.990829978031316,0.0,0.0,0.0,0.0,0.0,0.0,75.27999877929688,-0.02436501806097899,0
"UBER fell sharply $1.96 on January 01, 1970. Day range: $1.96 to $2.00. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001235,2.0548945779065138,2.0029236738593856,1.9558330310320424,1.9579948210371922,-0.10279565438121875,2.0402278891574843,2.2256986547639035,2.107541127550094,2.153256001694636,-0.07765056179660111,0.3305856336047576,-1.2201499968038125,-0.2245823229953789,1.9653144175994104,2.3245453346915395,-1.103351840038382,-1.277831671145891,-1.1704894012178642,-0.8733717658254602,0.9741919157342402,1.1647716589408181,-0.6885724110743919,2.0947259837365064,2.053724430737639,-0.1798604090389457,0.017167453966724228,-0.23921874063383475,-1.0148406047465264,-0.5497229660452854,-0.37202250070007614,-0.4943960403043176,-0.3911934644297698,-0.1666415554682978,-0.5273075074255028,-0.4472038625988985,-1.0599095611278702,0.6108740631248563,0.0,0.0,0.0,0.0,0.0,0.0,73.4000015258789,-0.02172460722294102,0
"UBER remained stable $1.96 on January 01, 1970. Day range: $1.92 to $1.92. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001236,1.9331158100773291,1.9176171411045864,1.9162895421617492,1.9649599817977046,-0.6275714898650857,2.0168401833783487,2.218713005357171,2.09053039344295,2.145015453839063,-0.17518519412752392,0.22562004142329004,-1.220410521741308,-0.4873680171665633,1.968991404896746,2.305039116896826,-1.0657030269084997,-1.0992906416192219,-0.9131681030175445,-0.8023572832079202,0.8705363791081508,1.2109564173868534,-0.5848807553615519,1.9597926964089167,2.0905236354833874,-0.10337791462470695,-0.335962127493651,-0.269257406780081,-1.0179857945028192,-0.5606753680605288,-0.35219233590848,-0.32770727687092965,-0.2874991059426624,-0.29853234517744326,-0.48061334990981475,-0.40414060274304875,-0.7919026488970629,0.6675447318780053,0.0,0.0,0.0,0.0,0.0,0.0,74.12999725341797,-0.013441604264500572,0
"UBER fell sharply $1.91 on January 01, 1970. Day range: $1.93 to $1.91. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001237,1.9097699332124005,1.9053857143485367,1.9293646251744583,1.91493768319396,-0.6986637155560206,1.9855719166639685,2.2091673977806114,2.0683371173094374,2.1335613888981158,-0.29488507503900235,0.11586194598225327,-1.2768784424288695,-1.00147357909484,1.9711747613151227,2.2762403129821323,-1.0151911905198825,-1.2909643674618076,-1.2317859916428422,-1.1799790113603297,0.8161803681684977,1.168907782708732,-0.5090255391812639,1.9667611048302058,2.0797373278441578,-0.628185186859574,0.6994804911485992,-0.26482080845083045,-1.030284786764727,-0.5637696471860625,-0.27751672483328654,-0.3580464309658061,-0.42844238795659123,-0.5360274546366582,-0.5752447894763029,-0.5057924099189357,-0.9903219203210718,0.476830013231617,0.0,0.0,0.0,0.0,0.0,0.0,71.94000244140625,-0.03241420419872218,0
"UBER surged strongly $2.03 on January 01, 1970. Day range: $2.00 to $1.98. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001238,1.9350091483672864,1.984105873362442,2.0039874863702516,2.0308121033866398,-0.6340988967498402,2.001587403460293,2.2058047351116254,2.0676255654752462,2.131813731694329,-0.2838961014423778,0.030422702694575633,-0.9903402931085754,-0.9419448472073602,1.9639491223067873,2.2703165981213527,-1.0172688251052662,-0.4258938874499097,-0.4653954424527609,-0.9292065728240934,0.7681442404759037,1.2147127786350758,-0.3119637006068731,1.9167154822196337,1.959823095189858,-0.6992816713376823,-0.3742948212881027,-0.22675772262439123,-0.9744241782348091,-0.5783501717012972,0.4981933410574427,-0.1801282228939476,0.11908678204356095,-0.5050236681720717,-0.16833468668840304,-0.20184257531408228,-0.25314502696787344,0.6294378486257848,0.0,0.0,0.0,0.0,0.0,0.0,71.30000305175781,-0.06405877177564692,0
"UBER fell sharply $1.97 on January 01, 1970. Day range: $1.99 to $1.94. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001239,1.9507835976643415,1.9376892383082718,1.9902744638774659,1.9738246440223826,-0.7535181516820537,1.9776912587539144,2.1966496301898406,2.0581378831479706,2.125839154528642,-0.32349029152908226,-0.04645803047087268,-0.8894991992979921,-1.0630614412511323,1.9613962599674477,2.257316374287427,-1.0001214432675634,-0.7612019952036785,-0.837323254453093,-0.9022317315444569,0.8237646138353492,1.1758555581352466,-0.2885052704199063,2.032643931432233,2.1019440616437937,-0.6347129847693167,-0.7621909376198356,-0.47728027692526537,-0.9634042386235849,-0.5773552410503459,-0.008538614634347094,-0.2832301962498023,-0.07315016423167325,-0.5937794068770378,-0.27476581534838584,-0.32191206645146736,-0.3164982199939618,0.6968355085154482,0.0,0.0,0.0,0.0,0.0,0.0,69.19999694824219,-0.08076516909730316,0
"UBER fell sharply $1.85 on January 01, 1970. Day range: $1.89 to $1.99. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001240,2.0347033020622027,1.9916330892725287,1.8875881048212726,1.8547845490853805,-0.4934136730976845,1.9569728815865073,2.180096690568572,2.031548871717302,2.11120718182845,-0.45713268911035837,-0.13675172088803234,-1.04753807068801,-1.191183926491379,1.973463548371226,2.2264262518295683,-0.9296220557574678,-1.3994342863886275,-1.4162019812434514,-0.9678207879281108,1.0955446685336174,1.1218655392800714,-0.44867420263754765,1.975629900400372,1.9668022714023254,-0.7541393935244163,0.26711401279477515,-0.5180360872993404,-0.9141634398777908,-0.5580464620825322,-0.8483442704787331,-0.2872235481116508,-0.5447853801312809,-0.7068178992611434,-0.5586851432245514,-0.588257193639215,-0.7755682608944494,0.40078403251969147,0.0,0.0,0.0,0.0,0.0,0.0,68.9800033569336,-0.06021795745313353,0
"UBER surged strongly $1.90 on January 01, 1970. Day range: $1.88 to $1.87. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001241,1.846041023260861,1.8674366588170999,1.8761076272061314,1.901007361672935,-0.584537887761797,1.9441350653543448,2.1645416819464,2.016257631922905,2.101192537305872,-0.5168063349618152,-0.2218415068725678,-0.9862227941297022,-0.8219306022663401,1.9783107225793228,2.2107067356083676,-0.8957525983024999,-1.0330131016803235,-0.919953081249232,-1.1294879333053127,1.0449807804273896,1.1705539794261588,-0.4275986156939195,1.8565343003773478,1.9737814476147928,-0.4940193333542072,-0.8968784217498152,-0.4635244136584126,-0.9344781992154981,-0.5571697611001976,-0.08978943963392762,-0.4926378535959983,-0.21613355615453425,-0.4872509112370767,-0.3650206351609619,-0.45852237770872223,-0.573997544367953,0.35303732588031983,0.0,0.0,0.0,0.0,0.0,0.0,70.80000305175781,-0.044921008026971396,0
"UBER fell sharply $1.76 on January 01, 1970. Day range: $1.77 to $1.92. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001242,1.9476285152457349,1.9248304239205782,1.7702325439600506,1.7623384408224119,-0.5355246735211493,1.913502371542721,2.149030088255076,1.9816973517551033,2.0813192463301773,-0.6813338450405562,-0.3253556778007874,-1.2033090747993567,-1.140648688157984,1.995314168440895,2.1580097236558298,-0.7804839117588879,-1.5703830572386108,-1.2759985364527435,-1.2855063884701963,1.3515226040493615,1.119013965589807,-0.6753263106570313,1.9027786653770555,1.9236584930252272,-0.5851490068238759,-0.2882851478262359,-0.27605383693264784,-0.8603615828745479,-0.5330930889111261,-0.6835369535132008,-0.5133552419625592,-0.7188877223363851,-0.7335545878017419,-0.7108941297089884,-0.7790199398096279,-0.6174397005581422,0.07496249299104918,0.0,0.0,0.0,0.0,0.0,0.0,69.36000061035156,-0.03586324358490326,0
"UBER fell sharply $1.72 on January 01, 1970. Day range: $1.74 to $1.75. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001243,1.7747406857414483,1.7517087649974963,1.7447203174147095,1.7218141326273535,-0.24358467072235465,1.8514742770412032,2.1331062927193685,1.9461354056124562,2.0598201917747505,-0.8393545490331482,-0.44220766740149087,-1.3604626219438625,-1.0874399614952968,1.9992306934363202,2.104895294856443,-0.6848353329157926,-1.5201488447758105,-1.3870268340186824,-1.2751300085235822,1.4779318421019565,1.0504889724164685,-0.533669492838103,1.7640450870648219,2.0397660783127045,-0.5361328564415319,-0.8942394402903844,-0.6883257403313124,-0.899563439280272,-0.5474487448844685,-0.6566634480527574,-0.6207228924004413,-0.750442721975288,-0.6924507768445013,-0.7606969215348807,-0.8398049350067983,-1.3026209094247418,-0.10626793378698486,0.0,0.0,0.0,0.0,0.0,0.0,69.30999755859375,-0.02791031427753917,0
"UBER fell sharply $1.59 on January 01, 1970. Day range: $1.60 to $1.64. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001244,1.7047020923506846,1.6447619052381752,1.6005766510479928,1.5888432330814668,-0.09010988128363934,1.7741933056468209,2.1109561373452386,1.8953114363183756,2.0297487700166927,-1.0722204787712413,-0.5858529912792676,-1.6761564865003806,-1.2453422603537938,1.9956347128552065,2.0352526832615894,-0.572098556580305,-1.8200927512927327,-1.3936262171907614,-1.4435957369453674,1.6220392607537877,0.9730348633207684,-1.0486880787930837,1.723501883511745,1.9826639475106713,-0.2441753649465085,-0.11975901179646271,-0.6031711494423848,-0.9008581090399018,-0.5223179440111555,-0.9312491736722389,-0.8172800773085703,-1.1559881606537288,-0.8568113573606522,-1.0813411030585185,-1.1092401516355626,-1.2995997139869075,-0.3010765452606499,0.0,0.0,0.0,0.0,0.0,0.0,69.05000305175781,-0.002167541952300406,0
"UBER decreased $1.57 on January 01, 1970. Day range: $1.61 to $1.63. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001245,1.6624266837700943,1.6284531767112602,1.6069550726382642,1.5749133946483014,0.12423932024196047,1.7180121133463853,2.089869043642293,1.8501345706210524,2.0008400018839874,-1.2558125298671385,-0.740318455776499,-1.8036453601089004,-1.3980084970460565,1.9783815036723758,1.9791251330890614,-0.5032376623471251,-1.6402235577303437,-1.460573512041719,-1.5092413379972887,1.6283591440008476,0.8831099837793985,-0.8371373029181614,1.5904689833330325,1.863384317437489,-0.09069138158457084,0.7516877034082853,-0.5975201398370784,-0.9724629011016056,-0.5243600643576685,-0.5021131862684565,-1.0904962166575216,-0.9326659554368142,-0.9350681161896971,-1.018871235201746,-1.0655908519142085,-1.3566159676944816,-0.40338253522292883,0.0,0.0,0.0,0.0,0.0,0.0,67.4000015258789,-0.022905215340147878,0
"UBER surged strongly $1.69 on January 01, 1970. Day range: $1.68 to $1.64. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001246,1.6334012734332828,1.6441345176065314,1.679664601999075,1.6901544866569727,-0.4518504674216152,1.6756856151325978,2.0753987793292796,1.8298766162667224,1.9828821680290998,-1.2844907912808985,-0.8700686681046116,-1.5124366068394541,-0.9931988960716077,1.945334168895641,1.957739339357069,-0.5197595880173278,-1.057514883304445,-0.8732626318376198,-1.3265168936704432,1.6093975654077683,0.9395181371239176,-0.6223227183328114,1.5765326498035643,1.9097001406002925,0.12367066055223815,-0.6255830273151358,-0.27974342201307606,-0.8700260989407175,-0.5090421438955065,0.645062124712735,-0.7117000130548138,-0.205837179239693,-0.7275234671126509,-0.5706875011570433,-0.7028398491411287,-0.7485554659788396,-0.18781044514210274,0.0,0.0,0.0,0.0,0.0,0.0,66.2699966430664,-0.0639831386077735,0
"UBER fell sharply $1.60 on January 01, 1970. Day range: $1.54 to $1.59. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001247,1.6416042951624643,1.586427297965504,1.535839662069773,1.5989745516741611,0.16522013360764087,1.6428920316364886,2.055960459900599,1.7985183102649387,1.9592843424076776,-1.3739944892321065,-0.9931496298791451,-1.433855812856055,-0.945991050615478,1.9327574900491842,1.9144999749192317,-0.46461873851820545,-1.284038586386514,-1.0668786173772271,-1.2103064349471686,1.6403691403499454,0.8472090064982292,-0.7101825117780516,1.6918274755288345,1.7707521870519418,-0.4524536378299795,-0.047299149876904076,-0.3747664499044841,-0.8524401482851418,-0.49924135062571123,-0.21796819257611494,-0.6633225137809782,-0.46716345103165763,-0.6949307095814732,-0.7851440009568703,-0.8642879914989446,-1.4180758236367976,-0.15830534383844105,0.0,0.0,0.0,0.0,0.0,0.0,67.79000091552734,-0.022635520199085837,0
"UBER remained stable $1.60 on January 01, 1970. Day range: $1.54 to $1.59. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001248,1.4971102818336812,1.5908180542739183,1.536796327987264,1.5958083938419791,-0.23671128820766615,1.6175977041238931,2.0365655222995014,1.771490685295199,1.9371924686161661,-1.4323091249242594,-1.1041764764189819,-1.2918275687077565,-1.448505720017974,1.9095717328045543,1.8811293018101214,-0.44371234557743927,-1.1696692741377896,-0.990493426263992,-1.0431186042298792,1.5689485766598754,0.7782841220497383,-0.9267875503210604,1.6006050258778568,1.7301463349393715,0.16465392887780514,-0.13662239926514375,-0.36715541141902197,-0.8659720026286657,-0.5288015730169832,-0.30991504172183687,-0.7713280911986348,-0.2772510052297146,-0.9173967136783314,-0.6864666972172282,-0.8096300867260469,-1.3405637051699482,-0.15151553927458103,0.0,0.0,0.0,0.0,0.0,0.0,68.56999969482422,-0.010676639587873984,0
