text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"PYPL surged strongly $-0.44 on January 01, 1970. Day range: $-0.44 to $-0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001870,-0.42558015837559154,-0.43391604585120475,-0.44061423207056866,-0.4430152317690213,0.5916696350217769,-0.39336806277173253,-0.29247765168261364,-0.3569395140453265,-0.31336356979941443,-0.8015749221665855,-0.5683739103770324,-0.957891786840481,-2.7633101398552444,-0.2354020066369025,-0.37409231763402623,1.3348549852888565,-1.5277648783579676,-1.6914854083317168,-1.8720933927670103,0.03631081130277949,-1.1058500683289463,-1.5767190382741014,-0.4216350177246799,-0.35936612902625437,1.1126779126515176,1.2366511694961966,0.1951800632727808,1.3432082971529191,1.0885803643587406,-1.0094149561095047,-1.7345152797488,-1.7996144773456049,-2.4512031394226304,-2.0742355849588567,-2.0267670013784165,-1.8895917110610891,-0.8824595231742621,0.0,0.0,0.0,0.0,0.0,0.0,73.69999694824219,0.02035156476519095,1
"PYPL fell sharply $-0.41 on January 01, 1970. Day range: $-0.45 to $-0.41. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001871,-0.4511195266991026,-0.4116529945296442,-0.4458112093803311,-0.41004851284877675,2.029888617032962,-0.405385124874134,-0.2999304572177456,-0.36492655687495434,-0.32034385171281704,-0.8200814549316422,-0.6266151049625147,-0.8216587695095263,-2.0945184878774783,-0.2336717558392069,-0.38720495244239134,1.4750029629415076,-1.126970944896926,-1.1614276382144635,-1.6350605748383658,0.034909955854082624,-1.0278953123698378,-1.0728186249010017,-0.44255433684396966,-0.3477881668006664,0.5914826315600256,-0.1421244031294397,0.6667262938966337,1.331199554684382,1.1149153692894243,0.7433881161126816,-1.2438497834402504,-0.5635164537246065,-1.8413619473693892,-1.243935465995109,-1.531852689502578,-1.4361365786991955,-0.8433650894357321,0.0,0.0,0.0,0.0,0.0,0.0,72.62999725341797,-0.024052686906330674,0
"PYPL increased $-0.41 on January 01, 1970. Day range: $-0.40 to $-0.40. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001872,-0.3998905261110329,-0.40393507332615847,-0.40331783822578415,-0.41305913330387745,0.3700346694344289,-0.41836593615661355,-0.3071368485243687,-0.372148886620591,-0.32703112232699133,-0.8300630704931033,-0.6753033414258753,-0.6875506756839959,-2.0216515420663415,-0.23149546348742125,-0.39714436045533774,1.5894648792589403,-1.09352487120046,-1.1993889935807696,-1.4498341610258776,-0.014396992580164365,-1.0694084074594017,-1.2455973389191952,-0.40959518543481016,-0.34598389248201655,2.0298527680601066,-0.3956956265491348,0.6398703464451269,1.1752574931150752,1.1144157415310025,0.43308541602927036,-0.8241185194311504,-0.4444971627640474,-1.7027037455935468,-1.08450134625236,-1.5101692354104357,-1.3882469701119942,-1.165765932729813,0.0,0.0,0.0,0.0,0.0,0.0,69.7699966430664,-0.0599569456271502,0
"PYPL surged strongly $-0.42 on January 01, 1970. Day range: $-0.41 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001873,-0.41701694762073865,-0.4227845201904245,-0.41019633460541155,-0.42284382205466764,0.1731296513534214,-0.4216488001499518,-0.31406664969112047,-0.3797683191591838,-0.33395120389850363,-0.8430202930813763,-0.7169738329488687,-0.5890328778589409,-2.017119701897318,-0.23907004251705083,-0.4098981971420461,1.647873850496218,-1.0833967101352624,-1.2375622020578927,-1.2874233740867433,-0.05922158831153992,-1.1065985041895006,-1.2516604391177866,-0.41260511480191625,-0.4041740336052659,0.36982437249625716,0.10072684829164358,-0.05475277791573773,1.124927526825968,1.104974831811705,-0.4096104135395755,-1.122270017762007,-0.43045070807888053,-1.7063519378601608,-1.0498710651803391,-1.6015689928105539,-1.4390711590641205,-1.0864014996990363,0.0,0.0,0.0,0.0,0.0,0.0,69.26000213623047,-0.05858362887687991,0
"PYPL decreased $-0.42 on January 01, 1970. Day range: $-0.42 to $-0.43. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001874,-0.42926076529772933,-0.43057649756438293,-0.4184503436717064,-0.4193815051682741,0.4421684756200744,-0.4211066768748197,-0.3203276084008998,-0.3856818432283067,-0.340101025529616,-0.8390585639239322,-0.7494786037743381,-0.46036097167359546,-1.5897291148180444,-0.26203935551173635,-0.4108817165045943,1.4564439224000891,-0.994349242299219,-1.0776161974792853,-1.2574361827377034,-0.14564906873092734,-1.063501730182855,-1.1863006809455767,-0.42238755747717904,-0.4198117277651556,0.17289866001631504,-0.08647100531072766,-0.12713703821932407,0.1229614129469308,1.0903299460096627,-0.07530731925006649,-1.0970522638516875,-0.042762096648593914,-1.1233787026520161,-0.8525023167116269,-1.4300104278625971,-1.0892368776443406,-0.9489487833194231,0.0,0.0,0.0,0.0,0.0,0.0,68.94999694824219,-0.06571823716747265,0
"PYPL remained stable $-0.42 on January 01, 1970. Day range: $-0.41 to $-0.37. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001875,-0.37059524696815416,-0.37499315190242366,-0.41386479603690773,-0.42088693024363305,1.3647680521240604,-0.4166793636024063,-0.3252961479821437,-0.3909176434345526,-0.3459073366746553,-0.8290500369928031,-0.7733814905666319,-0.33960442105854555,-1.518189191624093,-0.28395225842694155,-0.4107866170209316,1.2597599955931067,-0.9518646637909272,-1.105280264945141,-1.2237646883873265,-0.1420069300605288,-1.126853937466619,-0.8177904131998682,-0.4189260353657063,-0.44071207988333994,0.44196575982826664,-0.6363253454187968,-0.3691301060756331,-0.24939426770033518,1.060697431508231,-0.018970632786744258,-0.29804325508398305,-0.026682665266255113,-1.0400625953359461,-0.7590430561205798,-1.2858235000588925,-1.3723113763159223,-1.0231380335891533,0.0,0.0,0.0,0.0,0.0,0.0,68.76000213623047,-0.06702842627633979,0
"PYPL surged strongly $-0.44 on January 01, 1970. Day range: $-0.44 to $-0.43. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000001876,-0.4207727438223023,-0.4265691981502253,-0.4369457706390725,-0.4369939908588199,1.1101646158204108,-0.4220704720111795,-0.33056641981987067,-0.3978307087301055,-0.3524822180646981,-0.8354740746420455,-0.7938522954048202,-0.29142353689322836,-1.8932906791456365,-0.3114601679099208,-0.40635818822062303,0.964842814128486,-1.0820121738990756,-1.401267636770277,-1.2823374339759557,-0.1282792306330042,-1.1846163926547715,-1.1440181563300476,-0.4204311148707046,-0.4077828116772448,1.3646623000555704,-1.6747514497501808,-0.9928964047518068,-0.25261355534621804,1.0616367243763056,-0.6039342254345585,-0.3079795960863841,-0.4292264450300838,-1.3121490905587316,-0.9051872181799209,-1.3567622057859103,-1.5417822077727747,-1.4488093075762827,0.0,0.0,0.0,0.0,0.0,0.0,69.20999908447266,-0.04708795674344277,0
"PYPL surged strongly $-0.48 on January 01, 1970. Day range: $-0.47 to $-0.47. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001877,-0.45697855960411754,-0.46627157173223416,-0.46980927018579827,-0.48004652948404997,1.0154287878440869,-0.43547295515488676,-0.3354343794244644,-0.41031642531933954,-0.3617739874452913,-0.8935556640836961,-0.8224210777272435,-0.40510605390730087,-2.070604109466222,-0.32917673767991107,-0.4136711211566305,0.8714924696429308,-1.4831101101237951,-1.7687443521794195,-1.5296186170686945,-0.07628278508082137,-1.2402989474274062,-1.681402388785607,-0.43653447810975743,-0.4107900120198876,1.1100321053425501,-0.3352049613200635,-0.26462690470670763,-0.17755298256232815,1.0858120604611863,-1.8091371568682735,-0.6556001063116645,-1.5238814998570627,-1.6478861937885514,-1.5298793395209875,-1.7970034727069666,-1.4256171704706242,-1.649099333485766,0.0,0.0,0.0,0.0,0.0,0.0,68.56999969482422,-0.017199326443732038,0
"PYPL surged strongly $-0.49 on January 01, 1970. Day range: $-0.48 to $-0.48. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001878,-0.4853723697185142,-0.47814524439802697,-0.48494189225000683,-0.48772364609889934,2.17936102068175,-0.4484537664373664,-0.33910043612440716,-0.4220646277208411,-0.37094879905827804,-0.9404353024349584,-0.855116795736462,-0.46304156155021886,-2.0954522366810306,-0.34559580894438147,-0.4210656462612033,0.7892328109921415,-1.4828756319196144,-1.6324348017478543,-1.7182311003639787,-0.10065604546009901,-1.321535331056832,-1.1243141521569424,-0.4795771340237575,-0.4205635852094861,1.0152863207839273,-0.21683593858351097,-0.25816058165565803,-0.22585874290435531,1.0790783422889076,-1.0665845716909972,-1.250609823800545,-1.4389460287543954,-1.704405714744936,-1.470943911847511,-1.7399719665591542,-1.35445420177981,-1.7131609494226372,0.0,0.0,0.0,0.0,0.0,0.0,69.02999877929688,-0.0033208684643293873,0
"PYPL increased $-0.49 on January 01, 1970. Day range: $-0.50 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001879,-0.4904803121538988,-0.4968462392141435,-0.4956416200161567,-0.4923902571064566,0.6833142195598084,-0.46306097052338263,-0.34223343237667153,-0.43272473462270683,-0.3797912783685473,-0.9736629968137478,-0.8882483282019267,-0.4691596922110714,-1.9443239612990535,-0.3635774822297204,-0.42592173202621414,0.6645827697485317,-1.4689830231188115,-1.545188210827373,-1.7697249507912793,-0.14660128280232568,-1.3699263970302498,-0.9979883933630359,-0.4872524883563117,-0.4171052015698412,2.1793408810167683,-0.14497059160857279,-0.36404690029250886,-0.22561542536308904,1.0494366570650078,-0.3348904120119248,-1.278760019836652,-1.2566275522799266,-1.44756304168428,-1.3908808366146048,-1.6468263015979119,-1.1806936552329375,-1.5405007982802088,0.0,0.0,0.0,0.0,0.0,0.0,68.33000183105469,-0.008991952786494013,0
"PYPL increased $-0.50 on January 01, 1970. Day range: $-0.49 to $-0.49. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001880,-0.5006208931274382,-0.488979979198243,-0.4898332130314305,-0.4952503120844597,-0.15909993994251437,-0.4779392017797537,-0.3467091396641636,-0.4421856793664283,-0.3881916009366089,-0.9932109487540889,-0.9188569428521621,-0.4337420032864877,-2.2114501433607265,-0.37025580861050295,-0.43750474679549595,0.7161276436046597,-1.3718177463911736,-1.5933533823998836,-1.7069711963451388,-0.1967488727501101,-1.3998224796608851,-0.7793546370399371,-0.491918028143205,-0.41860891645850223,0.6831368477956701,0.243509418552181,-0.38380952867046103,-0.21945088994989348,1.0494593350806527,-0.2157903065568544,-1.1838824798434002,-1.0451127822743402,-1.5802925711218154,-1.254314166487021,-1.5293945446023964,-2.474227899380374,-1.2748810803149082,0.0,0.0,0.0,0.0,0.0,0.0,67.55000305175781,-0.017597426510769308,0
"PYPL decreased $-0.49 on January 01, 1970. Day range: $-0.49 to $-0.49. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001881,-0.49423610835546244,-0.488089380145081,-0.490750299234733,-0.4884763586365788,0.4721894816626552,-0.4882395210291201,-0.3527035681501037,-0.44914694414225653,-0.3954655682194657,-0.9879258358460163,-0.9422344154099542,-0.3322284543101259,-2.100758065744934,-0.3779824494712045,-0.4459110828459104,0.7257896673111356,-1.1811198697644656,-1.3712559725352167,-1.6135231007245816,-0.21036435839817702,-1.3560666022899048,-1.0913641015508813,-0.49477742659552226,-0.4346976791980544,-0.15936584807233214,-0.4161406238200221,-0.2006184371358283,-0.4227010033512691,1.0157356510113635,0.16798692871852136,-1.1301685515112856,-0.5533221535119015,-1.5280032326511894,-0.9290443044621148,-1.3094468928061829,-2.1306977834040426,-1.1657714944696969,0.0,0.0,0.0,0.0,0.0,0.0,70.55999755859375,0.01950582996646748,1
"PYPL surged strongly $-0.50 on January 01, 1970. Day range: $-0.52 to $-0.51. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001882,-0.4982923178213174,-0.5084526755461204,-0.516506147469292,-0.4981104819102714,0.8498387846868058,-0.49185366087790583,-0.3577877699085782,-0.45652226710489463,-0.4029176825521021,-0.9869058202639323,-0.9607222779108079,-0.2635862310423742,-1.783145527624395,-0.389866804120381,-0.4517967599337863,0.6685045398243686,-1.2201031139623464,-1.2193162871323202,-1.4969282343745307,-0.24356275161560545,-1.4081136716951825,-1.1782470319407266,-0.48800502810881086,-0.4777013094584161,0.4719899210300278,0.2503601042967118,-1.049287518519931,-0.42252542831360024,1.016174805745843,-0.25463905318058855,-1.2551692723023729,-0.5161221063853639,-1.0860041653620185,-0.9964033237142699,-1.341730764942787,-2.1298639799915433,-1.2540363011848248,0.0,0.0,0.0,0.0,0.0,0.0,71.22000122070312,0.03864666089649892,1
"PYPL decreased $-0.49 on January 01, 1970. Day range: $-0.50 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001883,-0.5056536462833969,-0.5020409285420274,-0.49625304969112044,-0.4911859629852929,-0.0844068717474918,-0.49254638288762925,-0.3667240984462479,-0.46169556654138194,-0.40930247435153894,-0.9653609359542419,-0.9709899951830497,-0.14818867632836558,-1.4572068055342993,-0.40284976204911765,-0.4545116498005714,0.566558849503741,-1.0577134306346136,-1.086667868153525,-1.3156394349431795,-0.2750800755464912,-1.3765777222169808,-0.9735018557864545,-0.49763693986928476,-0.4853697047473571,0.8496789143851325,-0.45345410334668207,-0.980008429284121,-0.4394093158503302,0.9949591672591422,0.0501386878387549,-0.9171667666405167,-0.0701083003225446,-0.8570589710225262,-0.7607105870735549,-1.111628189056924,-1.9750591990412898,-1.2366273394726854,0.0,0.0,0.0,0.0,0.0,0.0,74.58000183105469,0.08039987179345484,1
"PYPL surged strongly $-0.50 on January 01, 1970. Day range: $-0.50 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001884,-0.49198260771096347,-0.5021893805901768,-0.49671159279277166,-0.5017232494259539,-0.03647103163927135,-0.49441367851897433,-0.37813966297979,-0.4676972110355608,-0.4159984903280978,-0.9531613233536539,-0.9766432995873949,-0.08340977685799211,-1.3391469850373692,-0.4175134096803584,-0.45612811771655687,0.4345831318032038,-1.1471445358807977,-1.2885236796292265,-1.2860383557068047,-0.3011344052123115,-1.4091660905729084,-1.149757641517239,-0.49071401046778446,-0.49003101441099495,-0.08466492975664762,-0.5067008372352843,-0.8955081366087171,-0.43843343156355435,0.9836127950563494,-0.28561504275667,-0.42927577971763353,-0.2989016292383897,-0.7575725224303662,-0.8922675615109826,-1.152815193921103,-2.0322899448070837,-1.080000679670683,0.0,0.0,0.0,0.0,0.0,0.0,77.69000244140625,0.1369822970807769,1
"PYPL surged strongly $-0.51 on January 01, 1970. Day range: $-0.50 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001885,-0.5046020279316713,-0.49877566289714764,-0.502642332359805,-0.5134648299877788,-0.2415283056714969,-0.4980579427103064,-0.38918309119156036,-0.4745853950617719,-0.4230722989058744,-0.9501591625117825,-0.9805357475361501,-0.05869019788143275,-2.5035126389639757,-0.4261606905239146,-0.4624321471663187,0.41115474235000965,-1.2292827614062334,-1.5134493552916766,-1.3912772648534022,-0.36142334219615235,-1.4372524799144009,-1.282234842594217,-0.5012488780741011,-0.4928878203213037,-0.03672405166916116,1.8314750189172746,-0.8134356308808466,-0.44104053701445095,0.848463670772872,-0.6523455752695159,-0.4975905843367744,-0.5485759524111516,-1.21396749155939,-0.9870462239670807,-1.2070565866912508,-2.005870657518829,-1.4592705977537,0.0,0.0,0.0,0.0,0.0,0.0,76.2699966430664,0.12908946258118162,1
