text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"XOM decreased $2.14 on January 01, 1970. Day range: $2.17 to $2.13. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002469,2.157182273933928,2.1286663287688046,2.167834924528953,2.139021480134164,-0.8060788395103776,2.1670845003001498,2.1611344549950737,2.1988860628663374,2.189901439931296,0.5803423058757969,1.0677149976679094,-1.3116309585996375,-1.383464282059409,2.195230635252081,2.262646721511264,-0.3555004974807351,-0.6048517859829462,-1.5413989043058554,-1.3714989947376799,0.557687473085128,1.0187736772649985,-0.6129010756500841,2.1691018345728814,2.1802237726944718,-0.9734369646609775,-0.0713763736023659,-1.021466268665677,-0.1535643127984839,-0.23517906079864703,-0.4028544017999447,-0.20460949009512075,-0.2683165310165044,-0.7431286608249614,-0.5266314139242978,-0.3029824600606037,-1.5134538107958844,-0.01033358267850053,0.0,0.0,0.0,0.0,0.0,0.0,114.80136108398438,-0.023496891328394547,0
"XOM remained stable $2.13 on January 01, 1970. Day range: $2.18 to $2.13. RSI indicates the stock may be oversold. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002470,2.1654663898857325,2.128255801001187,2.1757761734996137,2.1348813845849195,-0.7206391362619492,2.1627708321500827,2.1728187923879783,2.1918879515173435,2.189150667740097,0.45244256127449123,0.950777312523924,-1.3717275082209652,-1.5941227408333989,2.1770108632978564,2.2983014743132357,-0.49466565466364104,-0.7917457684625169,-1.520564152905882,-1.5417169386467924,0.5194063254162941,0.9868904431836006,-0.6962753474370282,2.1409352086547866,2.166112730171333,-0.8060153838842701,-0.3041882620493518,-1.0304999163858295,-0.23365117285832793,-0.24418857401729008,-0.20982089751610034,-0.27935319707104467,-0.2447905602658507,-0.8192439091139123,-0.45336845536108206,-0.3804198077517811,-1.809153621177849,-0.08052241168012964,0.0,0.0,0.0,0.0,0.0,0.0,113.00236511230469,-0.03799478190723434,0
"XOM decreased $2.11 on January 01, 1970. Day range: $2.07 to $2.07. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002471,2.0242197197038685,2.069976774349481,2.0691970807594164,2.110454660188749,-0.6013087027633098,2.1529821409888372,2.1814909704273875,2.1821849011888252,2.1866184838566807,0.30533322259629525,0.8256402261200635,-1.4684703671231711,-1.1332768827519193,2.1682474804422984,2.3150812006445123,-0.5605057016313105,-1.1191758493180923,-0.8205241748501867,-1.3911591992783279,0.3863779710764412,0.9516449868831213,-0.8521578421364776,2.136793105059052,2.1690181058603173,-0.7205778901301817,-0.7973052480788504,-1.0060938921113634,-0.3618937499999428,-0.26453779066266564,-0.29627953522975814,-0.3313238534560279,-0.3813464848897675,-0.4919741644162485,-0.5398397630893093,-0.5172271889541609,-1.1223361261348,-0.0831343930912647,0.0,0.0,0.0,0.0,0.0,0.0,116.60035705566406,-0.002438968988293262,0
"XOM fell sharply $2.04 on January 01, 1970. Day range: $2.08 to $2.08. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002472,2.098364043090979,2.0765433583215507,2.081735997066454,2.0433844696684744,-0.29646110891091343,2.1246116432893576,2.185834072535097,2.1635912986365406,2.17922982076819,0.07484389071281637,0.6760404813306932,-1.7570996747463516,-1.4542401158417817,2.1786677212341847,2.292299596910319,-0.4749343604032084,-1.5634768371644225,-1.5273750439615452,-1.3861356749602138,0.4170031877367174,0.9078102267191327,-0.5514095073909419,2.1123545331106683,2.194750006931923,-0.6012505425495334,-0.30946972787594706,-0.9670001677460192,-0.3438238347991111,-0.25103700476672636,-0.8482066658916907,-0.56781006910104,-0.8214624010763877,-0.703248044252479,-0.8413158905674686,-0.8194079067229052,-1.8429108942713448,-0.25156873430986004,0.0,0.0,0.0,0.0,0.0,0.0,116.94441986083984,0.014324691733255936,1
"XOM decreased $2.02 on January 01, 1970. Day range: $2.06 to $2.04. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002473,2.0602564059385036,2.0396058051398445,2.0570766377685454,2.0189577452723038,-0.5528119021061054,2.094913882891466,2.188790181549579,2.1440766788283154,2.1705514416095033,-0.1483387864848833,0.5084394759071562,-1.9694924290948088,-1.9990887117269367,2.188498131199149,2.260702244591274,-0.36792313690311446,-1.5227769800059459,-1.6616910348066996,-1.4366891107305586,0.4342285556793018,0.8711983375989327,-0.6883431465198798,2.045251811925569,2.1769035273949098,-0.29641083214016856,0.0198695555509482,-0.9790709675615861,-0.4774873393611851,-0.26368365610549527,-0.6307843473449698,-0.6889952797887486,-0.8625309652421106,-0.9039246576530018,-0.8748290992593422,-0.9015936471418723,-1.8829576456476442,0.04163521221680137,0.0,0.0,0.0,0.0,0.0,0.0,118.94985961914062,0.03693549070419118,1
"XOM remained stable $2.02 on January 01, 1970. Day range: $2.07 to $2.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002474,2.0391317155409054,2.0560227719646975,2.065435918009848,2.022683991922252,0.3140789707913916,2.071603670800023,2.189882962009757,2.1281411791879785,2.1627961396588087,-0.3170357930374364,0.338136484837438,-2.0013725393418222,-2.1883276494793082,2.189837445464483,2.234096515597294,-0.2954602001309688,-1.3136352803596025,-1.6238840110316384,-1.724462774626965,0.5203622098729379,0.9322355109397604,-0.6283544785806071,2.020813239977185,2.148681120244898,-0.5527549960329976,-0.9134208358673305,-0.8882535420036677,-0.5340048774357753,-0.2637065463637574,-0.11160513024494428,-0.7828380630251841,-0.6323888564868614,-0.948365489579006,-0.7412157790601941,-0.8441632524907655,-1.7539842629434526,0.11718227339589224,0.0,0.0,0.0,0.0,0.0,0.0,119.09732055664062,0.03742080609578737,1
"XOM fell sharply $1.95 on January 01, 1970. Day range: $1.99 to $2.11. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002475,2.154282963284608,2.108555906387116,1.9885317546244672,1.946919440092936,0.3592067646085158,2.0339422698314276,2.189434646281686,2.102927966586165,2.1499173921967594,-0.5716192269211757,0.1472305927935203,-2.2444614526356643,-2.5568762944562153,2.181067244643366,2.200747491702625,-0.2312403013936495,-1.6356672439519584,-1.6993424425972419,-1.786063673934247,0.8524548532313421,0.8699268290103731,-0.8598595632145215,2.0245412939468967,2.1445308136204453,0.31411345882693276,1.7834277636366493,-0.7677079580353496,-0.5201233551942026,-0.26986823120967807,-0.8081405535227463,-1.0426784268833678,-1.023971765915145,-1.2316611460513633,-1.0256106226867712,-1.121274427870395,-2.0247262631108573,-0.12651025749710618,0.0,0.0,0.0,0.0,0.0,0.0,119.05799102783203,0.05358848825428658,1
"XOM surged strongly $2.10 on January 01, 1970. Day range: $2.03 to $2.06. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002476,1.9943966125381987,2.057253985378345,2.0340892032526927,2.0984485437515685,-0.27170577338380386,2.0315366383806652,2.191185906776976,2.1050523663507645,2.1493884506732295,-0.5174517734443166,0.006136575248801266,-1.656742545657327,-0.5666257040495064,2.146636954288659,2.2087280893228733,-0.3418312916932989,-0.5234921005738088,0.07810014116332865,-1.1628484488573878,0.7998170822807068,0.9144590888541145,-0.3056918547499921,1.9487399944772044,2.120043843484308,0.3592400856268363,0.1435842613947466,0.4538682766714347,-0.33306360990092754,-0.19958459041082838,1.1805382945023322,-0.24615323815372825,0.3535456175962052,-0.3177422699761279,-0.12397246197391923,-0.38080327213710563,-0.6191879090971518,0.050327889322636314,0.0,0.0,0.0,0.0,0.0,0.0,118.42884063720703,0.015681629351015327,1
"XOM increased $2.11 on January 01, 1970. Day range: $2.12 to $2.08. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002477,2.1190746908221696,2.078185038803156,2.121023980974852,2.1129387175182957,-0.7499885720255317,2.045473025474452,2.1938618075884087,2.1090932008804795,2.1499884310189454,-0.44697451222792245,-0.09160594278820662,-1.1452481246442456,-0.5541389510770579,2.1371989124214696,2.205594406800261,-0.3583475177176203,-0.3666573302863254,0.24780505156045707,-0.49238573095857946,0.8103434964974628,0.9455153811223582,-0.34595762213405784,2.100342593416589,2.0528082319607077,-0.2716561367928777,0.949501304837697,0.3061111630885843,-0.33694926066540765,-0.21077412839910462,0.9271307761038198,-0.1630714132228283,0.5083501707098448,-0.3120457298594869,-0.011477975812883607,-0.25820421820215994,-0.41981033558687314,-0.13268941999369077,0.0,0.0,0.0,0.0,0.0,0.0,118.31086730957031,0.011684588716216627,1
"XOM surged strongly $2.20 on January 01, 1970. Day range: $2.17 to $2.19. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002478,2.204816978866154,2.188997581676677,2.1749405314431205,2.1973976306566536,0.3453082912494389,2.081226518504191,2.202590046839836,2.125587695943604,2.1568957446395016,-0.24965697970576742,-0.12743244486916222,-0.41471522284128853,0.05799968526851246,2.131554270012016,2.206982008172506,-0.3767758989578006,0.32475536346059725,1.097546757565085,0.5094953892984818,0.913704198233525,1.0074324634021916,0.033452970789735643,2.114839795268109,2.0283212618245705,-0.7499265669092436,0.0464568598517835,0.3328255980538202,-0.4068688733063781,-0.21579546142360534,0.9261001986448232,0.3253182087768664,1.137049811667812,-0.010771950251837265,0.464321797319013,0.1353347401191745,0.24523589079244812,0.14400439943151544,0.0,0.0,0.0,0.0,0.0,0.0,119.41189575195312,0.003884293216417989,1
"XOM remained stable $2.20 on January 01, 1970. Day range: $2.19 to $2.17. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002479,2.2110302818535117,2.1721704295450985,2.187897117307876,2.203607934636149,-0.5654113540190072,2.117477735045835,2.2142883886627405,2.140506011411632,2.163758454523397,-0.08366964666853918,-0.1204532739208911,0.09033911647320333,0.1768508829507808,2.118484983633504,2.21250949890035,-0.4255553962271132,0.4333282392252564,1.1668851539913287,0.8995119649668728,0.9519859096124416,1.0436893537519372,0.16263435839061294,2.1993396730223944,2.032056698838445,0.3453419716861218,-0.042656881118762514,0.3286646957705128,-0.4064014420389969,-0.2199717588706145,0.47532369103671307,0.6642706467525744,0.9863537004601891,0.05257819805776381,0.4803190859305399,0.17211553586969136,0.3006841943842217,0.2648034183806108,0.0,0.0,0.0,0.0,0.0,0.0,119.49118041992188,0.0033070421856714826,1
"XOM remained stable $2.20 on January 01, 1970. Day range: $2.19 to $2.17. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002480,2.1977751991675785,2.1688867630721673,2.1899867597242775,2.201951575105194,-0.4965949008216327,2.1685777995963127,2.2216996787169494,2.1528727756376695,2.169988248151443,0.04296522971119021,-0.08767922268186872,0.39468700545620605,0.1512492689575743,2.0996348309555652,2.2220875901473796,-0.5002414903862986,0.5101815888535752,1.148391805813696,1.2221135418142994,0.9519851731413466,1.005493509514278,0.17213519582086995,2.2055529891495462,1.9561052823516267,-0.5653541221205907,-0.3238717503870792,-0.07863593487714546,-0.42698361335057083,-0.2199596075180665,-0.007127597219452678,0.772129015823949,0.7401905748569698,0.038331104958989344,0.4529125148232606,0.18300062265366798,0.4526056955847475,0.12505783201029858,0.0,0.0,0.0,0.0,0.0,0.0,118.25226593017578,-0.006767501204248413,0
"XOM decreased $2.18 on January 01, 1970. Day range: $2.21 to $2.18. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002481,2.1986037095316013,2.1770954850414594,2.2071230289519774,2.1754549635900298,-0.5880861430022428,2.1840073572258145,2.2262529233856903,2.1592349440760015,2.1737638842059095,0.09654595383778554,-0.049955266615074406,0.45308979965484064,-0.14917515690119745,2.0693864479509183,2.239199511692066,-0.6249445868310076,0.40554315978960986,0.8525556343063619,1.1343546198629977,0.9806966358492275,0.9698754979241012,0.16559345320419447,2.2038958262441515,2.108008115325263,-0.4965394485357155,-0.08045685464508909,-0.6090626277148179,-0.42792606678023576,-0.22501660621861558,-0.3011483095238824,0.6333254727904006,0.32016196155241766,-0.12371309830654197,0.3043264612007756,0.09070568935360813,0.7674163720527772,0.08248373756865784,0.0,0.0,0.0,0.0,0.0,0.0,119.24340057373047,0.0068780537928151055,1
"XOM remained stable $2.17 on January 01, 1970. Day range: $2.20 to $2.16. RSI indicates the stock may be oversold. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002482,2.203988207224817,2.1643722265713725,2.197509729303633,2.170486527619679,-0.5877587473532068,2.1955380484886153,2.226841337778783,2.163849139500103,2.176886189717676,0.12762192180532927,-0.013103549962607356,0.44279844643102084,-0.07488406201345524,2.0693864479509183,2.239199511692066,-0.6249445868310076,0.35227060131664434,0.7970827646903129,1.0018867222983974,0.9921813631263815,0.9342482617221189,0.4058501647350805,2.1773863632314514,2.1225340274589795,-0.5880283247275162,0.5043399154967673,-0.5887663802462622,-0.43435806114910214,-0.23053117084643565,-0.20848303623386347,0.9732272872892757,0.0017166354636909112,-0.08397651118554353,0.27433887205941626,0.10184704235180454,0.9429355083753577,0.3117904102116685,0.0,0.0,0.0,0.0,0.0,0.0,117.57829284667969,-0.00619194567286691,0
"XOM surged strongly $2.22 on January 01, 1970. Day range: $2.15 to $2.19. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002483,2.1807924565855945,2.1947433036656303,2.154042639759262,2.216856240393731,-0.25454390468433585,2.1994369148553163,2.226771293882775,2.174932087374365,2.1832644715815315,0.2249917562382807,0.037284823411482565,0.6025143610108089,0.3487809249045034,2.074299367850238,2.237390239451691,-0.6071871817238987,0.8100914753526673,1.2552953920098877,1.0401809402786883,1.177846423894383,0.9792640697653476,0.6797101091794485,2.172415517449469,2.2072012489090156,-0.5877009375450222,0.013776543437496394,-0.912229217114328,-0.6468002808356419,-0.22715073073353592,0.42710680409735124,0.46788871731895054,0.2530309337851868,0.14874334035767853,0.5086800843292639,0.303400845118497,1.0947176709255857,0.552461748289679,0.0,0.0,0.0,0.0,0.0,0.0,119.25331115722656,-0.0013280468727837667,0
"XOM remained stable $2.22 on January 01, 1970. Day range: $2.26 to $2.23. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002484,2.2673505244207255,2.2288691830054033,2.2593159819257953,2.220195306978733,-0.4748600541856295,2.2027604795401676,2.2253291746559296,2.1848268968515048,2.189421404352368,0.30254978156885626,0.09424858154206059,0.6800958208714973,0.3920943546414048,2.080984656212274,2.2353552346139045,-0.5841536285361535,0.7923985982494253,0.9773330178993062,1.0848777787696766,1.2211745735704664,1.0180723091996497,0.6776422267734747,2.2188077206558967,2.2134268698975617,-0.25449471190407746,-0.6124473866135347,-0.9128214830114986,-0.6481336139035537,-0.2291668438999915,0.2486632902502711,0.41627966068007843,0.1501498206358726,0.17231634713315722,0.4921550027085726,0.31049249587843825,1.9240486515151893,0.6547050459673037,0.0,0.0,0.0,0.0,0.0,0.0,120.84903717041016,0.011363656679233005,1
"XOM fell sharply $2.17 on January 01, 1970. Day range: $2.21 to $2.20. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002485,2.2147308523306037,2.2023869301331747,2.208749050912644,2.168018535852993,0.15985449779549538,2.195961412841777,2.218969173676123,2.185121791864324,2.191198286959184,0.27256358462508484,0.13338102907477195,0.46970826810557925,0.21766146112799808,2.0819841655988327,2.235488489938168,-0.5818498742077328,0.25525068988944877,0.4651550520581261,0.9659770698831761,1.1644542820569002,0.9613805231555075,0.7814834377567843,2.2221484067689636,2.2117664251440456,-0.47480516396885347,0.45185067831536424,-0.7163387065036525,-0.6176386380668141,-0.22103207850281759,-0.5372283547544048,-0.19465673374998163,-0.2583845660071483,0.08650013312511673,0.16862506354707596,0.0728889184811471,0.6429702439413144,0.5760678804129049,0.0,0.0,0.0,0.0,0.0,0.0,120.71028137207031,0.020786201622097555,1
