text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"INTC fell sharply $-0.39 on January 01, 1970. Day range: $-0.47 to $-0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002174,-0.49819859840276326,-0.4134826786982136,-0.46772332300539415,-0.3913259528040839,-0.03670305423309405,-0.4824329593068971,-0.3702119965265925,-0.4124771820160534,-0.40279470658922184,-0.16303854135558943,0.10899902652823662,-0.8090446249351229,-0.3561033649600812,-0.3574418409432093,-0.32383536821776127,-0.10226074051267937,-0.45251377361401407,0.024806477854856998,-0.5752312235187098,0.025190051454816984,-0.7897148872824686,-0.15349356546600545,-0.49809545950730244,-0.4368109384752561,-0.46639745464449855,-1.820412332472148,0.3369381018520361,0.46161535975915186,0.7433814241784819,1.1744300235290062,-0.8566456177746564,0.6036943786494996,-0.30523625066696364,-0.1326817357060052,-0.269617097588793,-0.3554762904874138,0.10713721777352148,0.0,0.0,0.0,0.0,0.0,0.0,33.96198272705078,0.016185938720412896,1
"INTC surged strongly $-0.53 on January 01, 1970. Day range: $-0.50 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002175,-0.4161235976783914,-0.4192731217674542,-0.49840321876188487,-0.5271530583165032,0.23468721644019383,-0.4822368810435282,-0.37406051064532836,-0.43117889699851103,-0.4130421328498408,-0.2601280891478577,0.03114526626348302,-0.8844984863071222,-0.9036183428810848,-0.3511298122546387,-0.35020980496394344,0.0018375516960194235,-1.2684589051236315,-1.186299204094049,-0.7466952006783839,0.09600159657018754,-0.8590523031207714,-0.9105394386700979,-0.39155986282551614,-0.529771330280763,-0.035978029414666296,0.8884528224476387,0.6723734367581481,0.603698567790263,0.793517156544362,-1.0288689540356206,-1.120773946363111,-0.4772604061673222,-0.9359318799505193,-0.928892662610329,-0.9635269347505374,-0.833230504531075,-0.25990649434777713,0.0,0.0,0.0,0.0,0.0,0.0,34.561946868896484,0.07824487167037023,1
"INTC fell sharply $-0.46 on January 01, 1970. Day range: $-0.51 to $-0.49. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002176,-0.5323968744791805,-0.4858565714111664,-0.5122584940104951,-0.46265937259395074,-0.2787020301424708,-0.47243175094252315,-0.37333358054143356,-0.4369670520832021,-0.417640915360124,-0.2742054709148951,-0.03416417004878068,-0.7416833867410132,-0.6797700165527847,-0.3861982857435771,-0.3462927513841831,-0.1226509231460807,-0.7918715048678497,-0.6112396905033067,-0.6344639700005592,0.13004636374537187,-0.8091028944498043,-0.7156629346397719,-0.5274173224767199,-0.513136073100968,0.2354736518303254,0.48432583872447116,0.7798246119865616,0.6420337561153839,0.6894604605041826,-0.039804738107367676,-0.16711097400991576,0.22823930916478039,-0.7317501470116164,-0.40274399612420997,-0.5859963852231262,-0.8903379858667853,-0.43540124941080655,0.0,0.0,0.0,0.0,0.0,0.0,36.00776672363281,0.1010525485757105,1
"INTC fell sharply $-0.43 on January 01, 1970. Day range: $-0.43 to $-0.45. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002177,-0.4376194077610142,-0.4491875636792472,-0.4271470511146581,-0.426504326834567,-0.5199023295636979,-0.46301885342654103,-0.37541561998032846,-0.4362383488906338,-0.4191579601689905,-0.24897716745536452,-0.08098800837024758,-0.5312278430550021,-0.4958958324369977,-0.4037355758320229,-0.347442198758521,-0.17544012942160495,-0.4730721579770139,-0.2888623477400933,-0.7466952006783839,0.021104624180299753,-0.7682623503783009,-0.873357721376034,-0.46290922394400147,-0.47497350578811204,-0.27803176519227807,0.9004903680170774,0.7757041513136018,0.20302909329318553,0.5844903997642795,0.8573760609886495,0.539568444705237,0.44957369533972535,-0.5293148917250796,-0.09218309631017163,-0.313826509040905,-0.49618312306011264,-0.41190578201055145,0.0,0.0,0.0,0.0,0.0,0.0,36.10612487792969,0.09190968520597399,1
"INTC fell sharply $-0.36 on January 01, 1970. Day range: $-0.40 to $-0.38. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002178,-0.43859652903159685,-0.38163870467869815,-0.4014156382391421,-0.35907948893843394,-0.15193997031419282,-0.43517231740533235,-0.37563593813761453,-0.42512924111095884,-0.4154508314679629,-0.16467038331150863,-0.10032237197501405,-0.21826461892634255,-0.0673982161919529,-0.4217125924516063,-0.3411936034014746,-0.2536232626701991,0.10125961276573021,0.31233285532653077,-0.21048214207112725,0.04016930411902427,-0.713525806525099,-0.2193066914508756,-0.42674609838881705,-0.4994368067393628,-0.5192866437561023,0.27545886539417525,0.7841449812911424,0.18842683859164294,0.5603739376641586,1.0528681138665563,0.8152787112716587,0.9125453456550103,-0.019608292006592525,0.36405773786374235,0.08695139353404976,0.2251915404377188,-0.3866295041238431,0.0,0.0,0.0,0.0,0.0,0.0,36.371681213378906,0.07781990631691074,1
"INTC fell sharply $-0.34 on January 01, 1970. Day range: $-0.37 to $-0.36. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002179,-0.38290229725374,-0.36426867841892363,-0.37073587555177123,-0.3375817200294586,-0.3293139171733428,-0.4243867199291984,-0.3749930847715968,-0.41238378883622256,-0.4103884560912827,-0.07700095462459311,-0.09694223714829256,0.040336272390984244,-0.122485792308705,-0.4196518406100455,-0.3407899284154762,-0.24822207215902048,0.2631631019901956,0.5040182334155456,0.18855900933178577,0.049701164815260955,-0.6654877421899134,0.41340795654397866,-0.35930619263947977,-0.3927767690491357,-0.1512410214670236,0.7739127476864376,0.536893612477509,0.19452590991144944,0.4832829627269461,0.6723631833341083,0.7154279515077995,0.9284114879872182,-0.08449463942076284,0.5172478683542273,0.23348440712579469,0.7928081098691917,-0.12366664179944134,0.0,0.0,0.0,0.0,0.0,0.0,37.55194091796875,0.10570520042278217,1
"INTC fell sharply $-0.28 on January 01, 1970. Day range: $-0.32 to $-0.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002180,-0.35749837080222596,-0.2774200319715965,-0.3192732233418739,-0.2779744249164194,0.7297020633318495,-0.3743806020490436,-0.3687162654334046,-0.3923232123197742,-0.4011819570150771,0.047124277027867305,-0.06755304712704789,0.3364451596689609,-0.002839776873901283,-0.41451891328834917,-0.3425092287620168,-0.22608566401312233,0.7128153579669515,1.035508126575393,0.6624209811865817,0.14093997709456807,-0.577456223459201,1.1298586521669611,-0.33780361948868126,-0.5287929196901098,-0.32865510475204823,1.8443327096293725,-0.8926121133025673,0.05591855657381008,0.4870090979358683,0.8435817317511374,1.1798533262675666,1.2030571408666648,0.0588724627784878,0.9096409779362932,0.5361140486396466,0.906969930751083,0.3653849683094412,0.0,0.0,0.0,0.0,0.0,0.0,37.384735107421875,0.0816732995173289,1
"INTC fell sharply $-0.13 on January 01, 1970. Day range: $-0.18 to $-0.16. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002181,-0.21386632982013953,-0.16258687955311818,-0.17775047857704093,-0.13433015561653247,0.5179317823830499,-0.3084902433788835,-0.35970787971533524,-0.35299525648806224,-0.38176706094655855,0.2751810487323134,0.004987125291965227,0.8277121160113563,0.1794574339483813,-0.38431951202565967,-0.361547230487277,-0.0677595974137532,1.5762670404328942,1.4369852246657728,1.064823480881172,0.19132584483185847,-0.4974221525757001,1.707212998424107,-0.2781830035579629,-0.4642094711984665,0.7306005113769449,0.11243752177748018,-0.34242169417453105,0.21550635876664598,0.5429859148540249,2.030752789926492,1.337582201928226,2.252899373890016,0.29468204511883067,1.836778253490423,1.268865608976295,1.124087470444095,0.6371857129934835,0.0,0.0,0.0,0.0,0.0,0.0,37.9552001953125,0.05408370606893366,1
"INTC fell sharply $-0.12 on January 01, 1970. Day range: $-0.11 to $-0.10. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002182,-0.13667584213347278,-0.09889738733633499,-0.10550420402885728,-0.12455813238875853,0.49841503329080855,-0.24789453022767638,-0.34907647541246994,-0.31819705350835265,-0.36304944145396556,0.45974885036500773,0.10269860065975117,1.1142833294504155,0.5024002888447606,-0.35611565850815213,-0.37820777729923094,0.07588207177866572,1.4344852816830078,1.1146024611975955,1.2832915393070323,0.1940493783978386,-0.41812512648579814,1.5582311134149347,-0.13450663316846306,-0.428004104590032,0.5187823107514721,0.3172161186571055,-0.21671203144115403,0.20715268393124336,0.4526367572398452,0.9376069004270643,2.1977830491442005,1.7483266131943795,0.6656220099019763,1.8038655720796655,1.2794828404018461,1.2758906828806267,0.6083180549456908,0.0,0.0,0.0,0.0,0.0,0.0,38.22075653076172,0.05856711735145595,1
"INTC fell sharply $-0.10 on January 01, 1970. Day range: $-0.15 to $-0.13. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000002183,-0.13863032337117423,-0.1346020124016277,-0.14806027735762156,-0.09817473086152245,0.3175753145194451,-0.1955351689539537,-0.33910382252872373,-0.28464669025104367,-0.34371806028917873,0.6233184285281127,0.2160328120602949,1.2921456527181818,1.0686334163960394,-0.32232734026303295,-0.39621379331984174,0.2408256898656733,1.3797490951925986,1.2756533907773286,1.3692159166872644,0.15319682188040057,-0.34565746386039486,1.802610019738474,-0.12473242612510871,-0.3604854243264292,0.49926114538182853,1.4287453964750036,-0.17655226497174364,0.20974312929845018,0.4111400237692632,0.3550512969223304,1.9479239313703662,1.474792660735653,1.2532506671032748,1.8063000426058442,1.3751388363316466,1.1357153357052079,0.5977224936527761,0.0,0.0,0.0,0.0,0.0,0.0,38.07322311401367,0.04678205251641964,1
"INTC fell sharply $0.02 on January 01, 1970. Day range: $-0.08 to $-0.01. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000002184,-0.1122490145959878,-0.009154078157555418,-0.0768040766602194,0.01908575791550211,1.6736941081527827,-0.12395778006324451,-0.3260056433252347,-0.23801008843005217,-0.3169285541363512,0.8516059504465882,0.3557786094532649,1.5928372880341293,1.7298983213037744,-0.2592955439718621,-0.42725824750726066,0.5377231949061716,1.6309826165576522,1.450751421651144,1.3741414850043938,0.20085855765345992,-0.22197633880714515,1.791560894233666,-0.09834312853295582,-0.33895773467025314,0.31838050594485334,-0.20577181269883205,-0.12824525112435622,0.2886406768361515,0.44125098112085087,1.45182317053773,2.359471977494745,1.9548829929015625,2.114047329751645,2.3028886194978453,1.9220078806814103,2.2639524090431933,0.665106087032134,0.0,0.0,0.0,0.0,0.0,0.0,38.033878326416016,0.012833888120458154,1
"INTC fell sharply $0.00 on January 01, 1970. Day range: $0.02 to $0.04. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002185,0.01379499874274023,0.03813033823789028,0.018204047427504283,0.0024736216247874298,0.5408078131890849,-0.06767639717243469,-0.31410102913920734,-0.20113349446014156,-0.2933829014450274,1.0056786232949326,0.5006985848133273,1.6517444674358865,1.620226651940964,-0.2115100447540716,-0.44689279340755844,0.7478076141831209,1.3171611998298318,1.1450124878403516,1.3850222434240056,0.25396799597073044,-0.3028743168569529,2.4191733022512216,0.018943565184068305,-0.2792674777012212,1.6748061640439242,0.6673244529762707,0.13069317110900566,0.22738207283067136,0.43626807707582277,0.4641416922156836,1.8717642502204714,1.2907520027163495,1.973382837123751,1.9289760513686416,1.7299790186759492,2.107566551306566,0.7364504700338609,0.0,0.0,0.0,0.0,0.0,0.0,37.25687789916992,-0.003420037827861191,0
"INTC surged strongly $0.06 on January 01, 1970. Day range: $0.03 to $0.03. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000002186,0.025520741236880144,0.029445874399034,0.031070274602022732,0.05915014355987221,0.15812560423980154,-0.028848033295150174,-0.30781620924106645,-0.16111034040091848,-0.2672844526555525,1.1668131385698342,0.6512760938353618,1.7161545732569148,1.6446881230808374,-0.1578739319445311,-0.46932518854801447,0.9825205915192399,1.3272988736511298,1.4130700705460857,1.4341901613924413,0.21992428782526993,-0.23642822976377795,2.3353017436624204,0.002327716474624152,-0.13542328328879136,0.5416635179778946,0.30134558859991634,-0.30676407890254387,0.2336242574182921,0.4286558835247124,0.5264425880352558,2.0426574397422446,1.2706496777722802,2.0213360770519535,2.028451552645458,1.926029968792797,2.1137515583287465,0.9562450282865328,0.0,0.0,0.0,0.0,0.0,0.0,37.36506652832031,-0.015548163728696905,0
"INTC surged strongly $0.09 on January 01, 1970. Day range: $0.11 to $0.16. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002187,0.06558106981763541,0.1577884998964493,0.11123336402984345,0.0855335450871083,1.076714896274008,0.013313965292543162,-0.29712610839854925,-0.123138864691713,-0.24111897028994858,1.3039655916582613,0.8012238424318212,1.708984852654838,1.8047569004399184,-0.10940715178946071,-0.4913028819954961,1.1981187256295573,1.2458661754350189,1.0282279993714245,1.2830105738681954,0.2893744602474426,-0.13529186449211514,2.2656157617604933,0.059016904269046405,-0.125637659289799,0.15889471516076872,-0.17952304629222368,-0.3421287831095548,0.2338555808489194,0.32565347307921916,0.5917136505530778,1.8370574999727285,1.021798813932035,2.2341938448731544,1.906483559885859,1.9576124032579112,2.1008508103078585,0.9191090162606665,0.0,0.0,0.0,0.0,0.0,0.0,35.742210388183594,-0.06484817066829339,0
"INTC fell sharply $0.07 on January 01, 1970. Day range: $0.07 to $0.07. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002188,0.08023722359420642,0.06901006623284145,0.07164650010329979,0.07087588924107366,0.11255263977961988,0.047239688061038634,-0.28703355018237403,-0.09329014833472903,-0.2180029388801965,1.383266840777441,0.9382306326385138,1.5616541341629437,1.585928455845641,-0.06442760590487522,-0.5013677327307154,1.3622557743006836,1.0473508741381843,0.9657584164387051,1.2188731671646158,0.2280947263189997,-0.20001690080857018,1.859756617569235,0.0854062018611993,-0.09921753715724185,1.077691866870434,-0.05432365306893034,-0.21832844496703213,0.20771328913422,0.30702099430785607,-0.012913654011841807,0.9859802008152672,0.6193183579486984,1.7062407724459316,1.586460110577209,1.7976298933624628,1.9524800865971565,0.8615597786658578,0.0,0.0,0.0,0.0,0.0,0.0,34.11935043334961,-0.10384917160346097,0
"INTC fell sharply $0.07 on January 01, 1970. Day range: $0.08 to $0.04. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Significant downward pressure expected.",1970-01-01 00:00:00.000002189,0.08121433242373106,0.04488524152903665,0.07659458347999139,0.06696692835171357,-0.1193684909883763,0.05684866384038898,-0.2724070192451351,-0.06864184653445099,-0.19689556313621553,1.4261603413208654,1.0570575306644951,1.3546790016868666,2.484608646160423,-0.02565919394540845,-0.4918198973587561,1.4421064111981867,0.913871342547341,0.9490987841602806,1.0528634645061357,0.09191831423150151,-0.2559834978403752,1.7370922795335209,0.07074527037649057,0.018206155599515706,0.11331143838616697,-0.9134149539399474,-0.727763065036181,0.1113347598480163,0.21805464594191565,-0.11736705558673326,0.9163143303756492,0.3363697723655252,2.297153276352834,1.2773159727343713,1.6722537926618783,1.8665481757484657,1.091469478693492,0.0,0.0,0.0,0.0,0.0,0.0,34.08000946044922,-0.103956499835061,0
