text,Date,Open,High,Low,Close,Volume,SMA_5,SMA_30,EMA_12,EMA_26,MACD,MACD_signal,MACD_hist,RSI_14,BB_upper,BB_lower,BB_width,BB_pct,Stoch_%K,Stoch_%D,ATR_14,OBV,ROC_10,Close_lag1,Close_lag5,Volume_lag1,Return_1d,Volatility_5d,Volatility_21d,Volatility_63d,MA_ratio_3,Return_7d,MA_ratio_7,Return_14d,MA_ratio_14,MA_ratio_21,RSI_9,RSI_50,DayOfWeek,DayOfMonth,Month,Quarter,WeekOfYear,MonthEnd,Future_Close,Weekly_Return,label
"IBM surged strongly $-0.43 on January 01, 1970. Day range: $-0.41 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001732,-0.41686711901718115,-0.41721974405684825,-0.40591556532546696,-0.426722212040815,-0.2596831883599448,-0.399957836273918,-0.21600049324883544,-0.3681943699767359,-0.2853128381476057,-1.3017193625189714,-1.4500037795671799,0.17478985111997372,-0.31045928716243876,-0.45570020009988627,-0.27246414235842853,-0.8632909217684289,-1.088880139198513,-1.119787701740436,-0.9770835358884385,-0.32399733018104115,-0.23536408527455577,-0.4287203506635447,-0.41405592627662086,-0.3579070332562455,-0.015013901394313117,-0.8169019557501629,-0.8752990154073317,1.309228617241133,0.23411612921147457,-0.33792838856359125,-1.0931387621792676,-0.601828030699836,-0.2121960141608377,-0.5296346937509882,-0.6071954241787887,-0.4605410723862014,-1.2174550820170182,0.0,0.0,0.0,0.0,0.0,0.0,101.57896423339844,-0.011265381123933006,0
"IBM surged strongly $-0.47 on January 01, 1970. Day range: $-0.45 to $-0.45. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Mild bearish pressure in the short term.",1970-01-01 00:00:00.000001733,-0.4174715165497729,-0.446291169068627,-0.45066368737986046,-0.4689437379440313,0.0877666194675497,-0.42188188087944795,-0.23419782559298288,-0.3837663864171071,-0.298988361437246,-1.3343411931188858,-1.4448464064082467,0.055196840270953514,-0.45425663062666943,-0.45466334942978726,-0.2882050907391791,-0.7897040189826933,-1.616911272310274,-1.5804873916375792,-1.288551769122688,-0.27238805203070676,-0.2882151616163332,-0.5593561671691215,-0.42615162774312126,-0.3563777946979027,-0.2599723615126016,-0.3764975938069994,-0.810664489399624,1.3099636093122178,0.23561144829168276,-0.8485758875556804,-0.9718777398933922,-0.9387245822305782,-0.3187411419973533,-0.886632818090154,-0.7372776608001591,-1.8218218288857748,-1.2501436731580378,0.0,0.0,0.0,0.0,0.0,0.0,100.77837371826172,-0.007286091951457418,0
"IBM surged strongly $-0.49 on January 01, 1970. Day range: $-0.48 to $-0.50. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001734,-0.4739797389302567,-0.500237836021569,-0.482322045412382,-0.48734021650619624,0.20315623779049102,-0.43955475210147743,-0.2544565132558864,-0.3998357428055314,-0.31308346680199234,-1.3682445484975654,-1.4479688453351265,-0.04375182094141651,-0.8552710278624803,-0.4516405133546049,-0.3067983162927008,-0.6939910624780835,-1.6415206909358055,-1.4263783089342494,-1.4705341000222538,-0.33980876398353926,-0.34455655156541704,-1.131803471174888,-0.46848631775879684,-0.3964434158923464,0.08750510926437978,0.21127688978083106,-0.8992413530603058,-0.6433693777995849,0.23381926050401736,-0.7049043580605862,-0.9722690571022792,-0.9491770246542436,-0.5745424894254987,-0.9949653338485258,-0.8196287457493667,-2.400336960182416,-1.2458410229147017,0.0,0.0,0.0,0.0,0.0,0.0,103.11921691894531,0.02111154400183068,1
"IBM fell sharply $-0.47 on January 01, 1970. Day range: $-0.48 to $-0.43. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001735,-0.48878684076111767,-0.4328047110390573,-0.4847573298759838,-0.47467399670278776,0.5618230382182354,-0.45413038625802754,-0.2734771488930885,-0.4114409976485386,-0.3251481373160406,-1.3664438474069973,-1.450081817202087,-0.03168809134444219,-0.7241799537216899,-0.451960664089874,-0.31948611226931733,-0.6396458069928584,-1.2874181540764496,-1.227091225211714,-1.5087573011933477,-0.23312630653414654,-0.27736618202686614,-1.2104290016273456,-0.4869321034249645,-0.3991959380388288,0.20290391457522863,0.1533877409006651,-0.7496790766762185,-0.6326304803922284,0.2355940732392648,0.02894413793794292,-0.892702003032051,-0.548001147181519,-0.4979214112977225,-0.8305259866896854,-0.6853475423500375,-2.0281710709533476,-1.3075972876992594,0.0,0.0,0.0,0.0,0.0,0.0,101.90093231201172,0.005409160645175908,1
"IBM fell sharply $-0.47 on January 01, 1970. Day range: $-0.46 to $-0.46. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001736,-0.4649138203676393,-0.45887824676707833,-0.45888217564076816,-0.4650228258393064,0.04134073342762641,-0.46427248121854314,-0.2901932450780449,-0.4197430831439539,-0.3355675656189108,-1.3402159122603525,-1.446164816825772,0.04037365044824882,-0.8840662001603103,-0.4529480230592501,-0.32877473128021356,-0.6032801346836935,-1.0441918897513176,-1.0974824051394911,-1.336703335318689,-0.20580229466765315,-0.2259193992786674,-0.8111279750585795,-0.47423193502563005,-0.41173580147577477,0.561599271016991,-0.0632708600265048,-0.6592761405837584,-0.6253387206750161,0.23725360452024516,0.243465875333372,-0.548916883683397,-0.28340285362748596,-0.5806511649245222,-0.6819693682228871,-0.5781422590403384,-1.7101584181574918,-1.1606242625783831,0.0,0.0,0.0,0.0,0.0,0.0,101.74429321289062,0.0011129793389416203,1
"IBM remained stable $-0.47 on January 01, 1970. Day range: $-0.46 to $-0.48. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001737,-0.4839514574845994,-0.4789587564876259,-0.4576647052841281,-0.4668324369017339,-0.5444355468076473,-0.4723497159717451,-0.3072637596895103,-0.42705250460185423,-0.3453561037510976,-1.3085498626322032,-1.4362612018469068,0.11191724273964104,-0.7729180320490127,-0.4514736980436261,-0.3349288510310498,-0.5691428664050332,-1.0115049126081364,-1.1217842808298637,-1.2282021562789893,-0.3638864738458198,-0.259647578295806,-0.7137670003059295,-0.46455489664169325,-0.42396970994251754,0.041075526929591814,-0.5527127486855513,-0.6518710515065499,-0.6279104490349623,0.233949336899709,0.02107365190841837,-0.5427768417902327,-0.18002961485827315,-0.4906715625277342,-0.6496422818985922,-0.5583906022393285,-1.7572784193743436,-1.2551322529543445,0.0,0.0,0.0,0.0,0.0,0.0,101.72689056396484,0.0014562693337423216,1
"IBM surged strongly $-0.49 on January 01, 1970. Day range: $-0.50 to $-0.51. RSI indicates the stock may be oversold. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001738,-0.5190047110993916,-0.5068311186473088,-0.5039347395181448,-0.49457813193911426,-0.5093997551056322,-0.47751186649003063,-0.3279477867224039,-0.43760069457019035,-0.3565801976895698,-1.3033112150859487,-1.4272183179103977,0.10163099669657218,-1.940079249595957,-0.4484976770557583,-0.34790397649115595,-0.4976615808389189,-1.2545470754066979,-1.2764267939738978,-1.2457762611050258,-0.4149065777271274,-0.2944355225006416,-0.8855095453234897,-0.46636935790849865,-0.4667881214297804,-0.5447473911200819,1.5138922437258593,-0.8086375687494952,-0.6935248218908907,0.23363954841579776,-0.5215977916760794,-0.6552126724195717,-0.4103032715917124,-1.0144559702117766,-0.7843358306527731,-0.7371134375380789,-1.7003340068815918,-1.267693785485805,0.0,0.0,0.0,0.0,0.0,0.0,103.41507720947266,0.026163385991742286,1
"IBM fell sharply $-0.41 on January 01, 1970. Day range: $-0.41 to $-0.41. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001739,-0.40961467372522786,-0.40882819110466256,-0.41352587464462176,-0.41345261227766666,1.438964163279754,-0.4626326797795375,-0.3469967292610033,-0.43376826672304153,-0.360655412489703,-1.1915339512588123,-1.3960866908983802,0.3656045666922624,-1.2304654096149523,-0.4481557974985095,-0.3467154747784022,-0.5013359820422514,-0.22701571535946544,-0.22500750122289484,-0.9349869907222935,-0.23088352507658144,-0.20071332411279164,-0.17713466846985934,-0.4941894182580344,-0.485444670953761,-0.5097088099695931,-0.8139769422228079,-0.07588719596421618,-0.48751561716795133,0.29313965965179534,1.1165842409504216,0.016623644594180143,0.7046136414157587,-0.75078763878902,0.04720529435129272,-0.14372433482699387,-0.2576108158049294,-0.9357127963038674,0.0,0.0,0.0,0.0,0.0,0.0,104.34620666503906,0.011898749648750722,1
"IBM surged strongly $-0.46 on January 01, 1970. Day range: $-0.45 to $-0.42. RSI indicates the stock may be oversold. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001740,-0.4434591563293832,-0.4199172099168516,-0.44640187830427047,-0.45567413818088304,1.5438291959530783,-0.45880656516434404,-0.3652377561344217,-0.4371652108037753,-0.36771666453688984,-1.1417902688225234,-1.3605464833192262,0.4182897170850413,-1.1275756477567151,-0.4492943860225009,-0.35216028424172785,-0.4824854154374755,-0.7195410551595027,-0.7067424453230484,-0.7871425671676147,-0.22012794509778133,-0.297607487672118,-0.41222091770940916,-0.4128464621768011,-0.4725993888392852,1.438810231519741,-0.13125592420840704,0.1574127098684348,-0.4506246733835951,0.2903615918995346,-0.058786451142333884,0.017775033839660857,0.0838337168521911,-0.6657784056725945,-0.2672944053883648,-0.44183788887974174,-0.5196480398639944,-0.9717848797036117,0.0,0.0,0.0,0.0,0.0,0.0,105.7994384765625,0.03825780663727293,1
"IBM increased $-0.46 on January 01, 1970. Day range: $-0.43 to $-0.43. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001741,-0.42079550105117347,-0.4292080222836876,-0.43422558953338214,-0.4611027069597695,0.4032964668708762,-0.45801714748941796,-0.38332928456512066,-0.4408932461764966,-0.37467759828637515,-1.0981931232465276,-1.3227935046213564,0.4447336432873675,-1.0487027393120305,-0.4504038172971848,-0.35792086570029435,-0.46205991818348086,-0.7372420203977507,-0.6949225815212092,-0.5800016292433615,-0.2502431686501745,-0.3600027338959807,-0.37191298334397294,-0.45518115219247673,-0.4628117794024849,1.543683613243882,-0.04050285497824374,0.15846383507585365,-0.486282193130075,0.28734120451147116,-0.48129567978014964,0.11367179158816673,-0.04521724259735903,-0.6019804097313431,-0.25215347351951684,-0.4585239780710786,-0.46702194566120836,-0.897622643683133,0.0,0.0,0.0,0.0,0.0,0.0,107.05253601074219,0.052172388546103024,1
"IBM remained stable $-0.46 on January 01, 1970. Day range: $-0.44 to $-0.46. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001742,-0.4473875756398634,-0.45767983092685266,-0.44305349643488157,-0.46170582251111336,0.16400062473221122,-0.45698477063125337,-0.4013618519277564,-0.44414258374703103,-0.38116987356135434,-1.0542660523180287,-1.283199772933697,0.4667317323834236,-1.0702471062512473,-0.4546477395956915,-0.3631736463781137,-0.4585726449992692,-0.6869063108949521,-0.5067987058449113,-0.6803800842471741,-0.27103662917970534,-0.41515974199992095,-0.3042091359799986,-0.4606242708758171,-0.464646972931031,0.40306007824220047,1.073299279003493,0.15799022518655018,-0.48612464530695954,0.2830830675520339,-0.08712638246430841,0.015724270001932928,-0.07969825643375823,-0.6121471441119583,-0.1908939072167918,-0.4407727666857595,-0.057127039151234675,-1.0464366962499272,0.0,0.0,0.0,0.0,0.0,0.0,107.53115844726562,0.05705736065579549,1
"IBM fell sharply $-0.40 on January 01, 1970. Day range: $-0.42 to $-0.42. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Strong bullish trend expected in the next week.",1970-01-01 00:00:00.000001743,-0.44769000464962255,-0.41632099052480614,-0.4187009595940271,-0.4031991190880295,0.635875961588404,-0.4385832348414808,-0.4037319285166365,-0.4376912445270283,-0.38262516349858605,-0.9414637392131137,-1.227408318229821,0.6603041215309542,-0.1892645774730742,-0.4556901901956761,-0.3633809683287026,-0.46254369983294324,0.046121912960970214,0.7143510937530683,-0.1741642353185255,-0.22801524152290165,-0.3457294142237378,0.30384589921094496,-0.46122900292572694,-0.4927849087752719,0.1637451840602061,0.5689906919147527,0.23376107401637936,-0.405033676034927,0.3145420061697237,0.9577030161189763,0.3725472298652226,0.6160412392517975,-0.13086879985065614,0.3531216103483875,-0.0019908799076595127,0.6644757279743008,-1.0504178790757166,0.0,0.0,0.0,0.0,0.0,0.0,107.98365020751953,0.04417704962684494,1
"IBM fell sharply $-0.37 on January 01, 1970. Day range: $-0.36 to $-0.36. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001744,-0.38604449014533976,-0.36267385434989274,-0.3566015811203416,-0.3709293963945804,-0.0026963486326140283,-0.4300200817218034,-0.4045141639820311,-0.42715767443246433,-0.38145972314315973,-0.8066638444262765,-1.1539557318677196,0.8713651111965374,0.08437444284963883,-0.46738134193446035,-0.3570425616564226,-0.5457869963473871,0.5348585290835381,0.8674042258490541,0.3823611230411271,-0.19503146144845573,-0.29561466835177475,0.6146708752226532,-0.4025654870941819,-0.4105125178876352,0.6356580902668877,0.8960441723708058,-0.15521700714500541,-0.3879470150027771,0.3160467765061939,1.0052541429155817,0.6219922143143837,0.8725117664418152,0.042993174910170275,0.6306726456583948,0.22682921139568482,0.7769697626962849,-1.0164810991359257,0.0,0.0,0.0,0.0,0.0,0.0,106.66964721679688,0.022266650854077242,1
"IBM fell sharply $-0.32 on January 01, 1970. Day range: $-0.34 to $-0.33. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001745,-0.35340893964007064,-0.33480167635362695,-0.3362065836128741,-0.3205654139356283,0.1386931506865856,-0.40281243362911484,-0.4032816354813475,-0.4103244012004495,-0.3764586314639778,-0.635007868131158,-1.0584946272905416,1.1343799465671687,0.5003599070019671,-0.47842956998430636,-0.3489440274434663,-0.6339581804254374,1.3613237073399524,1.2590139584030808,1.0113713410893976,-0.14555725446826034,-0.24122316257214924,0.8409928189082821,-0.37020927357763267,-0.45333092937489805,-0.002965061235844651,0.7576728618786542,-0.453576825774607,-0.5030065635222282,0.3344544826531531,1.0744834061243513,1.2032954846500916,1.2194126506686187,0.3563854082710648,1.0323381151953912,0.5989867300033173,0.963638349597626,-0.9540244808178732,0.0,0.0,0.0,0.0,0.0,0.0,107.69648742675781,0.01793061454305886,1
"IBM fell sharply $-0.28 on January 01, 1970. Day range: $-0.29 to $-0.30. RSI indicates the stock may be oversold. Trading volume was significantly higher than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001746,-0.3074769549337523,-0.29584006818186503,-0.2920672719594632,-0.2771373925213283,0.2390575381807971,-0.36576624312985323,-0.400008048054848,-0.38925136088456835,-0.3684461329247088,-0.4445424848722512,-0.9414053678503235,1.3928492144698177,0.8119699532560458,-0.4617670411069764,-0.360565885406068,-0.5036575115768869,1.7024411548558447,1.3416428979498813,1.2348225386748262,-0.12332943091699963,-0.18379582746531667,1.042941309992052,-0.3197103032125603,-0.45883624181419963,0.1384356951066416,0.26786635660817626,-0.6456740793877994,-0.47258374747353027,0.34646228725661243,1.0964906344731686,0.9026259100305405,1.5425756272047664,0.6356689412832549,1.3304544409853758,0.9149004359604462,1.132768966558025,-0.7494012688165952,0.0,0.0,0.0,0.0,0.0,0.0,107.13086700439453,0.0007317061003065227,1
"IBM fell sharply $-0.26 on January 01, 1970. Day range: $-0.28 to $-0.28. RSI indicates the stock may be oversold. Trading volume was significantly lower than previous day. Outlook: Slight upward movement may continue.",1970-01-01 00:00:00.000001747,-0.30294390996100606,-0.2787567133170131,-0.28384787569638514,-0.26054999620479885,-0.06657088982848164,-0.32525829692201674,-0.3941855820390675,-0.36881178870909426,-0.35973544714832323,-0.2728957823995094,-0.811036907499189,1.5515435348827942,1.2800668731671156,-0.4395404770409742,-0.37456406295837885,-0.33694512986358627,1.5894372058766923,1.3427633929982523,1.4041529435550617,-0.11544256886931742,-0.1356131633831767,1.1549736713489493,-0.27616588397998915,-0.45944788360826944,0.2388080733233085,0.2504012950450804,-0.8456562353252323,-0.5783064160438683,0.34697884676324675,0.592375640082674,1.3430601603342143,1.375973960206448,0.9424792936331889,1.3401919436313277,1.006319640095053,1.4833035983585003,-0.8463505300511663,0.0,0.0,0.0,0.0,0.0,0.0,109.5848388671875,0.019098468291207156,1
